,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1873,-0.07530519,1.4139068,0.056747615,-0.89837044,-0.8157403,-0.46258807,1.2541946,0.16860166,-0.69717383,0.34065744,-0.07510871,0.28574824,0.087844014,-0.9153745,-0.052715182,0.16447064,-0.42478314,-0.4218593,-0.36314696,-0.62898505
1874,-0.07477966,-1.2709928,-0.3462488,-0.31780198,-0.10428062,0.465299,0.22821653,0.67469835,0.4856455,0.19280139,0.7133737,-1.5907278,-0.59838384,-1.0269468,-0.8656229,0.4958417,0.33170763,0.10644749,-0.4113227,-0.7625958
1875,-0.25194156,-0.08406317,0.5493818,-0.27981645,-0.6271415,1.7396193,0.8026713,-0.16649878,-0.9870634,-2.015826,-0.62107867,-0.58501726,0.5353401,-0.16403925,1.7605109,-1.6930122,-0.2933204,-0.3683934,0.0062782336,-0.61701125
1876,-0.88821805,0.39990765,-1.3529794,-0.12741995,-0.6763719,0.2614814,-0.81540024,0.050168723,1.302537,0.26971862,0.48451287,2.3217907,1.3597679,0.19173872,-1.0193613,2.1902401,-0.36946258,-0.65848505,-1.062996,2.223147
1877,-1.1943015,-0.35901713,0.9874591,1.2593288,-1.2848115,0.8409338,3.3120837,0.11332959,-0.19144285,-0.5609993,-0.9253117,1.8051162,-1.1493013,-1.4273555,0.15749407,1.6452148,0.2881528,-1.7416029,0.8315831,3.3135877
1878,-1.2693493,0.32668382,-1.6521504,-1.3217208,0.820613,-1.6347461,0.82564616,-0.3435431,0.62668157,0.26458547,0.15049046,-0.34662592,0.11857176,-0.22479749,0.27023876,-1.1802626,-0.026941687,0.6248839,-0.009676421,-0.32818878
1879,-1.3093101,0.23549551,-1.3684001,0.6245869,1.496117,-0.5160272,-0.45158994,-0.035755754,-0.62134767,-0.47837096,-1.5584605,-1.0440392,0.9349189,-0.42726707,1.8793707,-0.92169875,-0.42810968,-0.23538378,0.9952237,-0.14106739
1880,-0.972517,-0.60226536,-1.2067127,-0.4005066,-0.13585255,-0.00302732,0.8370093,0.77916807,-0.6045356,0.31936106,0.24838316,-1.1797819,0.14503133,-0.6907244,1.4876933,-1.2571988,0.13807672,0.8359982,0.36534122,-0.28444576
1881,1.1289958,-1.0544769,-0.48848087,0.14691196,-0.800354,-0.09331119,0.86635363,-1.299464,0.53612185,-1.4795407,-1.0232478,1.9415989,0.72694683,0.26691127,1.7545648,-1.8616238,1.1434916,0.5160511,1.4337722,-0.63216585
1882,0.4150131,-0.9510225,-0.56634575,0.6730665,-0.3422637,-1.4516909,0.6403452,-0.37904266,0.5388074,-0.65002817,-1.1834171,0.0015850067,-0.78050107,0.5882765,0.17563117,0.8365902,0.7142671,-0.1744856,1.8514045,-1.6923513
1883,0.06487861,-0.18392271,0.35141373,-0.0478265,-0.9089197,0.33988857,1.0827938,-0.2903866,-0.7401421,-1.244459,-1.274585,0.050435424,-0.36100414,0.37673402,-0.32969433,-1.1781702,-0.5388863,1.0561056,-0.7866648,-0.9647491
1884,0.79717565,0.9400616,-0.9820778,-0.21493481,-0.2512177,-0.094394326,0.7222438,0.47661692,-0.692789,0.06687084,-0.086978495,-1.9644492,0.9311429,-0.108914375,-1.4612579,0.3988975,1.372943,-0.95168865,0.073454335,-0.10572028
1885,-0.5837274,0.7512371,1.1271592,1.3020147,-1.5500649,-1.5030205,-1.6374913,-0.81014013,-1.0346556,0.2621486,-1.0275996,-0.63852435,-1.6101233,0.2742777,1.4573512,-0.61910087,1.8370695,-0.6944207,0.8345501,-0.27603185
1886,-0.9136659,0.82720727,-0.1746915,0.6506145,0.11272006,-0.050420165,-1.1988615,-1.8996437,-0.329276,0.48140982,-1.2008752,1.5514693,1.9664176,-0.04504752,0.91787934,-0.86591893,-1.6555598,0.64824116,0.5145015,-0.6159426
1887,0.40839586,-0.33814526,1.2493877,-0.03545904,0.07292898,0.8105936,-1.5648406,0.97477657,-0.2729578,-0.96337163,-0.9451575,1.1889791,0.55908656,-0.46077764,-0.43604958,-0.798559,0.80505216,0.25077772,-1.9876055,0.98329794
1888,-0.93938196,0.924568,-0.3950389,-0.5649028,-0.5715014,-1.0015653,1.3883721,-1.1573797,-0.085246146,-0.8241147,-0.8891659,0.53308845,0.92465436,0.9904982,0.46200168,0.91293615,-0.65659416,1.8044555,-1.0889113,-0.22941864
1889,-0.37548584,0.857385,0.31164747,-0.21029362,0.5549646,-0.65771085,0.08531237,-1.4101615,-0.10829821,-0.23241635,-1.3876038,1.0111417,-0.39410082,-0.6412617,1.3415926,-0.91870755,-0.23378894,-0.007975191,0.8465824,-0.3975541
1890,2.81255,0.2729954,-0.3311221,-0.11471887,-0.4677686,-0.010163546,-1.4509507,-0.14990976,-0.53511155,-0.13412881,-0.6457722,-0.70473,-0.88380325,-0.5364294,-0.99016243,-1.0595932,-0.73574436,-0.84799397,-0.6429087,1.7886487
1891,1.1532795,-2.9205153,-0.49908894,2.0667071,-0.039539486,-0.07056332,-1.4997518,-0.26559913,0.59228873,2.5089204,-0.705948,-0.00086814165,-1.6745014,0.87484777,1.191772,0.09851885,1.1625046,-1.3601921,2.0467782,-1.3272538
1892,-1.1694982,-0.72639716,0.9067161,0.4441804,-0.21253346,1.2875459,0.9438025,0.25784385,0.40677562,0.18582347,0.4684989,-1.5165503,0.33047342,-1.7313365,0.49514186,-1.0192418,-0.35162112,0.31300524,0.04728429,-0.7069863
1893,0.41897598,1.8344433,2.4372663,-1.0320503,-0.8239466,0.73049974,-0.515855,0.7337772,-0.8805703,1.0188773,-0.54884124,-0.82782346,-0.46904606,-0.6736137,0.47664583,-0.51164037,0.3493574,1.3797315,0.90365076,0.48918164
1894,1.0742081,-0.58351743,0.21769512,0.16007285,-1.4470507,0.11530578,0.37430084,1.3348773,0.11538795,-0.27185193,-0.45260078,-0.9268405,-0.34775576,-0.8979113,-0.1658417,0.5951466,-0.20768568,0.4051758,-1.4305013,-0.78541344
1895,-0.06864864,0.10142928,-0.67291003,0.61396676,-1.4619727,-1.2048557,-0.5937028,0.3928485,0.9108776,-0.9546629,-0.41791654,-0.12592334,0.22007251,0.1335988,-0.70275795,0.51588047,-0.23379025,-0.6695759,1.2942978,-2.0414634
1896,-0.7729209,-0.70180833,0.4716617,1.4688522,-0.10853177,0.37690544,-0.8685557,-0.9487791,-0.29647887,1.2082165,1.9532347,0.06634545,-1.6534331,-1.0390116,0.034938574,0.8345814,-1.4450775,-0.3017278,2.4882264,-0.77337587
1897,-0.15466787,-0.158521,-0.8957898,0.27170518,0.09612091,-0.5991701,1.1944348,0.5973014,-0.28675503,-0.43000954,-1.4703519,-2.1419513,-0.017818928,-1.5187801,-0.026928186,-0.41181642,-1.0259,0.40150887,-0.6407856,-0.5421018
1898,-0.8845259,-0.42266595,-1.0906394,-0.9001499,-0.8124101,-0.122552395,-0.5538279,-1.0150907,0.48348686,0.18230745,1.683502,-0.3515104,-0.42382166,0.2837839,-0.30267137,-0.690244,-0.89446187,0.19938917,-1.1523286,-0.62108046
1899,-0.4520328,0.054520547,1.3098869,1.3540124,-0.012216613,-1.5045478,-0.055233717,0.8607879,0.9452425,0.5123931,-1.1156962,1.0391477,1.2171187,0.6959686,-1.1555039,0.63045377,0.9954058,-0.6366136,0.3364189,3.2020168
1900,0.3286954,-0.29045415,-0.18420357,0.10779921,-0.15627125,1.2263138,-0.4919299,-0.13155442,0.32065114,0.8132547,-0.087495565,0.71183825,0.49516487,-1.444889,0.95166445,-0.5340553,-0.66448784,1.2214752,0.4376623,-0.41595268
1901,-0.21394788,0.63285166,-0.7988867,-0.12221365,0.32081127,-0.17833579,-0.26606232,-0.18703812,0.45310882,0.919139,0.8455662,-0.6324908,-0.6985073,-0.8606328,0.33977747,1.238976,-0.34169856,-0.17451712,-0.20812556,-0.9080405
1902,0.72302175,0.89619905,-0.21795988,-0.17538734,1.8886794,-0.9656515,0.52629435,0.6880669,0.7435442,-0.9680563,1.2286019,-0.65251094,0.57750475,-1.0417702,1.508395,1.924438,0.74175453,-1.8190839,0.2051345,0.4756192
1903,1.0879201,-0.37395662,1.1398413,-0.37342003,-0.25309354,-0.21761715,-0.27364302,0.443972,-0.43878108,-1.1017481,-0.46313417,0.24174646,0.82107913,1.0904313,-1.2354578,-0.0430035,-0.24888918,1.6533446,-1.1760032,0.63586783
1904,-0.13093454,-0.72488594,0.6271551,1.5471327,0.925877,0.36622047,-0.7780007,-0.021528006,-0.87958837,0.23695377,-0.89669883,0.19389886,-0.6881172,-1.457744,0.52817976,0.20268789,-0.24136993,1.0045174,0.5107143,-1.3604155
1905,0.5411532,-0.5529703,1.3289754,-0.2852053,-0.3445655,2.7062526,0.25522435,1.6655025,-1.2015798,1.4542491,-0.038031816,-0.37731642,-0.9759416,2.849526,-0.07030213,1.9071424,0.35804367,2.0010438,-1.6058375,0.9809905
1906,1.0159489,-0.9633685,-0.792391,0.79769504,-0.3690208,-0.8082629,-0.7823427,0.63665915,0.3511239,1.165289,-0.5284714,-0.15311259,0.023856223,1.7087098,-0.7742264,2.3943205,-0.21543923,2.4597197,0.08918077,2.5678358
1907,0.6459775,-0.043900788,-0.0019237995,0.31527793,1.4620552,0.5175655,-0.41837108,0.34180087,-0.82088155,-0.50198036,-0.871441,0.18486527,0.68177545,-0.124185085,-1.1636066,1.1170608,-0.40315,0.93266404,-0.996477,1.6926516
1908,-1.1673527,-1.7393534,1.8529632,0.20473608,-0.07306291,-0.19586527,0.8667723,0.5791234,1.2274878,-1.586058,1.3573074,-0.0026032925,0.004274845,0.79272056,1.8815265,1.0265101,0.14153646,-0.9328283,0.19143796,-0.24939668
1909,-0.68856966,0.23788494,0.62994784,-0.4136903,-0.31554908,0.07701135,-1.4479163,-0.49136496,0.9096029,-0.16340873,-0.2817841,-0.7766362,-0.9864119,0.6744356,-1.2719442,-1.2490599,-1.2154366,0.57194495,-1.0336837,0.49456227
1910,1.467933,-0.014048517,0.93591297,-0.6965564,0.38381052,-0.76955056,0.020496964,-1.7092118,-1.3358094,0.48605242,-0.11566886,-0.13287854,1.8440754,1.5952212,-1.5355592,0.07087654,-0.12198436,-1.5891573,-0.1536458,0.7467457
1911,-0.38473904,-0.6173778,-1.2672338,-0.6714468,0.76979244,-0.2260747,-0.044574976,-0.15808901,-0.3803861,-0.94424796,0.14388871,1.435355,-1.1291589,1.3399862,-1.2830039,-0.75003785,1.2195222,0.09597272,0.6595657,2.4229403
1912,0.89781535,-1.4637451,0.35526544,0.15971144,1.3623375,0.59845924,-0.08119851,-1.2323077,0.78805804,-2.2589576,-0.16911158,0.10674173,1.109475,1.336018,-1.0746136,1.4929671,0.11426175,-0.18091032,-0.26533967,0.041286707
1913,-0.4043027,0.871306,-0.31730598,-1.3323044,-0.9385188,0.58367753,-0.3952322,-1.8405957,0.4614322,-0.10137668,-1.5962658,-0.25657564,0.02706635,0.38715184,1.9085212,1.5530281,0.6690439,-0.29510286,0.09363443,0.7579886
1914,0.8334522,0.33319253,-0.19357908,0.35737106,0.37846488,-0.4670636,-1.120387,-1.840879,0.9193891,-1.6251681,1.8241477,0.35800505,-0.019558549,-0.4440987,0.50515974,0.40183288,-0.45122287,-0.86585724,0.9361839,-0.758074
1915,0.5097004,-0.68471956,0.42864713,-0.018439153,0.893994,-1.1338217,0.24254501,0.4029736,-1.409633,0.067564815,0.4487726,-0.6003416,0.8908205,-1.0969622,0.5382855,2.337596,0.8362684,0.6144644,-0.44229668,-0.03108716
1916,1.3540636,0.7759976,0.6008625,0.52586645,1.0720458,0.004753232,0.17211962,-0.5300758,0.12287876,-0.22065398,-0.7855747,-1.8168836,0.39346182,0.020165682,1.9795504,0.78101003,-0.74433947,1.2241925,-0.27815643,-0.22539163
1917,1.4145111,-0.98303115,1.3524432,0.0038031489,1.1924164,-1.056173,1.2759722,1.1735973,-0.08276892,0.3121523,-1.4228188,-0.077252865,0.65061724,1.646202,-0.7463743,0.95346034,0.12351316,-0.09778005,-1.6262873,-0.37907124
1918,0.71308446,1.0570581,0.125494,-0.48410034,-1.4796988,-0.23027849,0.27282953,-0.9658846,-0.38886595,-0.95429206,-1.3492689,0.1420567,-0.90957475,0.6599504,-1.0963205,-0.07186115,1.1853683,-0.5246824,-0.16603717,-0.74298245
1919,-1.3127675,0.30559164,-1.2124274,-0.21551533,0.5772699,0.29411876,1.429371,-0.3820483,0.631371,0.18981484,0.92836016,-1.084399,0.53681636,-0.5036315,0.6712673,0.34296393,0.54020476,-1.5503968,-1.6966834,-0.665505
1920,-0.1442679,-1.2362764,-1.1750667,-0.22483657,-0.73036206,-0.82242864,1.5187403,-0.5695786,0.14649436,-0.9884099,-0.8909287,1.3350154,-1.2180023,1.0730606,-0.3698929,-0.07288569,0.892571,0.58242404,-0.42936036,3.80544
1921,0.23569426,-0.15752858,-1.1239924,-0.007976912,0.015695244,-1.1710513,-0.661056,-0.13998461,0.73673475,-0.98120964,0.8522405,-0.1299848,-0.84641576,-1.2673318,0.41212845,0.27181602,1.5557414,-2.03853,-0.9463667,-0.38000405
1922,0.007889539,-1.9607401,0.29551533,-0.11983335,0.39517313,0.0028512478,0.6246189,-0.05999784,-0.4597997,0.26998404,1.4852712,-0.86493355,-0.6862433,0.37140203,0.9759064,-0.71016794,-0.11883959,0.577698,0.5626242,-0.72660637
1923,-0.22077087,-0.77906275,0.00044375658,1.1242803,-2.32531,-1.4978065,-0.757873,-1.0538447,-1.1880144,1.271652,0.5791665,-0.67336696,-1.545372,-0.21159929,1.1165054,-0.24235195,-1.3945023,0.3127318,1.8328832,-0.1645509
1924,1.4494013,-0.11715865,0.84738374,1.2986497,0.43985665,0.9679477,0.51796734,1.0113783,-0.37978914,0.00875175,0.185328,-0.18154013,-1.0460553,0.46150625,1.0754616,0.5321285,0.052399606,2.7685013,-0.94157505,-0.54812616
1925,0.48356828,-0.3905658,-0.96718544,-0.018461632,0.3272193,0.2207166,-0.89061844,-0.45079708,-0.15315035,1.6998711,-1.388484,0.039143085,-0.3635766,0.9231545,-0.9609757,0.094506025,0.04419133,-0.1249893,-1.2970335,-0.36501437
1926,0.23438504,-0.7477213,0.34395728,-0.115005344,-1.5797307,-1.2762733,-1.1558557,0.008165479,-0.115510345,2.146485,-1.3603977,-0.525883,-1.217082,-0.046356797,-0.040645123,1.3939102,0.640581,0.60139924,0.4676247,2.3957891
1927,-1.8270835,-0.017821193,-0.3865232,-0.8635438,1.5713944,0.8082843,1.1606873,-0.023836225,0.134402,-0.081545115,-0.4932987,-1.3318534,-1.3563161,0.71838725,0.18104422,-1.4624574,-1.2146517,-1.3804988,-0.8104745,-0.06570637
1928,0.7434579,0.5685895,-0.19579,0.52272606,1.209455,0.7185409,-0.48416823,-1.8076389,1.4737407,-0.60483545,0.33701998,-1.3327043,-0.5984843,-1.5861622,1.6383245,1.5856457,0.67060363,0.9625281,1.6271626,0.40014434
1929,-0.38369453,-0.58067644,-0.12107706,0.3203179,0.99824107,0.8850932,1.8144995,1.6134801,-0.53916,-0.9763144,1.4571452,-1.5010972,-0.7646768,-0.2169767,0.9543123,2.1370142,1.8024423,-1.9183671,0.37228993,-0.5047936
1930,0.6610316,-0.24977756,-0.99970764,0.18439847,0.3929056,-0.5066535,0.37990868,-0.13860734,0.29817644,-0.35914066,-0.63902855,1.2186793,-1.6449119,0.043044448,1.9394879,-1.1486814,0.58798134,0.87012744,-0.30736995,-0.4882453
1931,0.019979745,-0.78559405,-0.43778616,-0.97225904,-1.5438067,0.55743563,0.42167962,-0.73864925,0.020757407,-1.9054143,-0.0558964,-0.38278067,0.57324255,-0.9347129,-0.7797848,0.048677742,-0.020084232,-0.58632064,1.9960535,-1.0642346
1932,0.68777597,0.5222942,0.6295086,0.77258813,-0.54833716,-0.20138991,-0.27499908,-0.030804113,-1.1060721,0.10913518,0.5120693,0.6887798,-1.6519852,0.49197328,-0.4278463,0.26293337,0.40950358,1.1597171,-0.7358797,-1.1059498
1933,1.0818261,0.6973081,0.16111568,-0.19376688,0.86323726,-0.85419536,-0.5756248,0.21115622,-1.1576582,-0.5295352,1.0644009,0.70427835,0.09188855,0.23540902,-1.2618982,1.8783393,1.2286816,-1.3412485,-0.2003101,1.1184481
1934,0.69719255,0.6782504,-0.78264004,-0.8522753,1.3605933,1.192456,0.2821232,-0.11305155,-0.93162984,-0.24730957,0.5497075,0.2959655,0.018101394,0.08776438,-0.69556034,-1.255297,0.10708217,-1.310834,-1.4746469,0.71616256
1935,0.76968765,1.0951235,1.5945578,0.91641027,-0.15163805,0.5237497,-2.2039573,-0.5120535,0.058686823,-0.90755844,-0.26497492,-0.2144633,-0.020026624,2.0158935,2.459522,-0.4787063,1.7709198,0.17755693,1.313839,0.05248332
1936,0.271189,-0.25602776,0.7959022,-0.31774634,0.7507969,-0.19185603,0.3000995,-1.0011097,-0.7877927,1.8902078,0.5128127,0.6177736,-2.4683623,-0.9480499,0.56870985,-0.66866726,-0.88388634,0.053884745,1.0013088,0.017517447
1937,-0.042119533,0.6005463,-0.5723091,0.58557844,1.4415771,-0.52003956,-0.19173849,-1.5818017,0.8132448,0.27355775,0.74458236,1.0446475,-0.87619466,-0.33231324,-1.825896,-0.48775905,1.0087521,0.102612704,-0.9974252,0.4854567
1938,-0.124594465,-0.041704,-0.89084226,0.51556736,0.5591193,-1.2280859,0.47436547,1.6852956,0.8190373,-2.2490382,-0.08794451,0.032773077,0.9202428,-0.03186357,1.3112051,1.4023663,0.74367696,0.22225961,-2.044595,0.40999794
1939,0.28925356,-0.5069766,-1.3337905,-0.54458755,-0.06391384,-0.41749245,0.2747234,-0.26022446,-0.37789816,-0.18086153,-1.2270975,-0.06332779,-0.07855523,-1.0276961,-1.2975041,0.8845258,-0.7303481,-0.69025385,0.25109228,-0.15719438
1940,0.37136337,-1.0196453,0.71567523,1.5635475,-0.21624239,0.9310055,0.37204504,-1.4084797,1.8173234,1.6131394,0.9945945,-1.0787745,2.1530187,3.1050453,1.0839076,-0.52333885,-2.3214333,-0.32255206,1.4894415,0.36687875
1941,0.5315825,0.5937261,-0.17693806,-0.42827195,-0.5382647,-0.66634434,1.6251949,-1.823149,0.5292845,0.7160374,-0.45808142,-0.15213287,-0.75065553,0.5882071,0.7658732,-0.08420515,0.46836114,-0.2156739,-1.5228896,-0.058116198
1942,1.0402594,0.7103955,-0.44196308,0.84855103,-0.13461745,0.8943722,-0.14266258,0.18159655,2.233894,-0.5791196,0.11172557,1.0614377,-0.5628787,-2.262494,-1.1896485,0.21687636,0.7389931,-2.144008,0.8171054,1.4340187
1943,-0.86791515,-0.39842087,-1.2449245,0.064391434,-2.15757,0.19504213,0.6977135,0.41278934,-0.57104933,0.1954489,1.7454541,0.5609656,-0.94519854,1.4532126,1.4153161,1.0054963,1.0191633,-1.4306996,-0.5970298,-0.02070558
1944,0.020415872,-0.9851548,0.6955876,0.33706498,0.8057432,0.013580203,0.7557322,0.95619494,2.4079373,-0.108714074,-1.6650894,-0.37305802,0.30959463,-1.7349603,-0.6506062,-1.218358,0.52166784,1.3607849,-0.19351122,1.9310156
1945,0.63108206,0.8201384,0.15738931,-1.93415,0.60939527,-0.96505773,0.098446846,-0.56305313,-0.7584934,0.05100891,-1.196278,-0.3824731,-0.9554926,0.89847744,-0.28918827,0.945855,1.5427148,-0.98113525,1.1346929,0.117869616
1946,-0.2575063,0.56580013,0.12608936,0.20677988,-0.20125307,0.53375065,-1.0354474,0.7831598,-0.093135566,-0.71344995,0.69457406,0.15370801,-1.0224231,-2.246886,-0.66756946,-0.68307585,0.524336,0.15752889,0.15510103,1.1942128
1947,-1.6202654,-1.6692324,-0.012950182,0.26528546,0.23888151,-0.10267258,0.10283148,0.59322685,-0.91424656,-0.11896989,1.0683181,-0.91872245,-0.35028774,0.39612198,-1.5436866,-0.40380913,0.56247526,-0.072488815,-0.24137716,-0.08579767
1948,-0.2896788,-0.0012593865,-1.9263844,-1.2259763,-0.004097298,-0.18494475,0.83282566,0.14333647,0.79328346,1.2595433,1.498322,0.004613638,0.37822104,-0.54261196,-0.52544814,-0.15975314,-0.30822858,0.31206357,-0.32296878,-0.1371944
1949,0.31790027,0.5141731,0.23642635,-0.5683616,-0.25634307,-0.38525176,0.1706605,-1.320266,0.08831516,0.26488134,-0.1029309,0.9256696,0.2206316,-1.0803429,-0.22400218,-0.25753766,-0.059693485,-0.17539147,0.3043377,-1.0948272
1950,0.12324345,1.8544252,1.2120088,-0.67398447,0.23298861,0.8147385,-0.2920642,0.24303728,-1.0733414,0.12380442,0.9384566,-0.5635671,1.2721999,-1.3355126,-0.7148979,-1.9989982,1.4995142,0.6210472,0.8924947,1.0504216
1951,-0.2199907,0.48599535,-0.10763341,-0.1477893,1.8556916,0.8620286,0.8551085,-0.9466022,-0.096616685,-0.54482925,-0.059678733,0.9621774,-1.4301999,0.11733973,0.24000514,-1.2751389,-1.1462089,-0.68699634,-1.1717256,-0.38050473
1952,-1.1060882,-0.27913845,-1.1509559,0.10964091,-1.2912028,-0.40274876,-0.76977515,0.38245863,-1.1794293,1.7893345,0.59334415,0.24506295,-0.31770772,0.41195583,1.4137824,-1.1532576,0.2681597,-0.3065777,0.18913324,-0.97250354
1953,-1.373933,-1.2628872,0.5826706,-0.24220084,-0.8476849,-0.98126066,0.163131,-0.6829524,0.109208316,1.0295362,0.3635468,-0.28826272,0.0035299659,0.2562989,1.0667086,0.7329353,-1.2837327,-0.7064831,-0.030142566,-0.4560942
1954,-1.6559637,1.3629618,-1.8039634,2.3112414,0.58451223,-1.1025703,0.8025825,2.3154707,0.39849332,-0.08415243,0.80147403,-1.05389,-0.5257138,0.91547644,1.0903702,0.93428546,1.1947105,-0.9376222,0.8989358,-1.3456495
1955,-0.009933621,-0.8274657,0.9771268,-0.85524523,-0.34044802,-0.59555894,0.8506495,-0.6146971,-1.1131228,-0.7377522,-1.0263433,0.74869037,1.5378609,0.10015273,-0.23034322,0.5780582,-1.8782182,-0.32637712,-1.4853499,-0.38722527
1956,0.34922925,-0.11899829,-1.489136,-0.54740167,-0.56501865,-0.22593224,-0.23269576,-0.09940356,0.25530133,0.062179357,-0.8845072,-0.042007565,-0.89130735,0.25700593,2.1161587,-0.12768066,0.89355516,-0.102590054,-0.18509719,0.0781517
1957,-0.8515918,-0.53578013,1.2637043,-0.51173687,0.4385568,-0.41493028,0.2904551,0.45944136,-0.23453109,-0.76580966,0.16325569,-0.64125186,0.41254985,-0.71672237,-0.18459892,-0.017443955,1.5140458,0.40473038,0.3258618,-1.295211
1958,0.31016228,0.30983788,-0.09513509,0.7045933,-0.7014338,-0.017634153,-0.9110923,0.5945348,-0.28377157,0.3982437,-0.50081885,0.38262868,0.5213938,-0.65164924,-1.0919878,-0.42475015,-0.7134929,-0.5033102,1.3334379,-2.0788982
1959,-0.5105733,-0.50182366,-0.057911575,-1.9484422,0.6434625,-0.8358135,-0.6953842,-0.8996235,-0.34700817,0.5820981,-1.0093846,-0.2921939,-0.59089804,0.33833718,1.2310195,1.1672173,-0.0571779,-0.82379377,-0.23092829,0.795668
1960,0.6394243,0.50315195,0.31193525,0.027836293,0.19105516,-0.3982767,-0.38777238,0.07315442,-1.6714116,-1.3482904,0.99779385,0.70890355,-0.16706282,-1.0792747,-0.45911813,-0.057572186,-0.09621057,1.1248264,-1.6293681,0.5128164
1961,-0.58484876,0.4333231,0.5249426,-0.9375487,-0.40390426,-0.34424818,-0.65144813,-0.34268206,0.91336095,0.123812646,-0.3679518,2.0910976,-0.53439265,1.5854598,1.3277757,-0.5049352,1.0355481,-0.5516826,-0.20292279,-0.67536396
1962,0.09526384,-0.4652968,-0.24356389,0.37370402,0.11835043,-0.5601009,1.9529823,-0.01449281,-0.8967019,-0.21042897,-0.9916626,-0.13642544,-0.56836903,1.3357965,0.213359,1.3945186,0.18444207,0.23010339,-0.5638863,-0.91098744
1963,0.9459443,-0.06503838,-0.04230386,-0.3554486,-1.2704914,0.8166778,1.0656005,1.2666996,-0.6464539,-0.02234739,-0.9842036,-1.9727376,-0.021864772,-0.3419919,1.2665894,-0.30580634,-0.40601912,-0.20030883,-0.54361206,-0.88976943
1964,0.022882551,0.55749756,0.3433076,4.2089562,0.043724462,0.8066299,0.9727851,0.054725707,0.55974007,0.14458975,-0.5646547,-0.46243626,0.67813826,1.0833834,-1.6424975,-1.6687508,-0.22412774,-0.57827055,2.374941,-1.3353827
1965,-1.5429658,0.48825747,-0.07942355,-1.506148,-0.3418674,0.80410314,0.9411371,1.2229629,1.3776623,-0.573558,0.10369134,1.183198,-0.69574296,-1.6013908,-0.5931616,-0.62320334,0.22312462,-1.6634874,0.7772586,0.6953615
1966,-0.1276262,0.48550278,-0.71751803,0.09868252,0.5394532,0.9618132,-1.6187804,0.35003048,-0.04705593,-0.6165382,2.157181,-0.8471605,-0.671334,-1.7936624,-0.09058571,-0.29420203,-0.26075557,-0.152522,0.35199597,-0.057293892
1967,-0.1400291,0.42657965,0.07237366,-0.36062354,0.6013595,0.2757504,-0.94551533,-0.021578342,0.090638906,-0.9584266,0.5237841,0.036450267,-1.0969808,0.07893348,-0.5626196,-0.4919049,-0.699134,0.6738893,-1.1830271,-0.13304675
1968,0.5849159,-0.112299144,0.3326609,-0.29777724,0.9338294,-0.60580385,-1.595322,0.02826187,-1.1435295,-1.439801,-0.39791393,-0.8470176,0.11871308,-0.8161996,-0.19536704,0.8737916,1.9769293,0.44606575,0.19602711,-0.68736976
