,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
106,-1.0163206,-0.2746001,-0.14858769,-0.4248932,0.30806008,-0.10475284,-0.576292,1.6892399,-0.8517865,-0.2824764,-0.0593642,1.4548007,-0.04713675,0.68664354,-0.35496327,0.2158812,0.39241543,-0.29557526,-0.14146383,-0.16874382
107,-0.104186416,-0.92932355,1.3413095,-0.10760903,-0.9162988,1.9272162,1.7679104,-1.211998,-0.60227406,1.1333531,0.28877282,-0.9458492,-0.7253321,0.36194766,-0.7193382,0.40836272,-0.8122535,1.8347238,-0.03120771,0.6560637
108,-0.031816125,0.079311416,-1.9302769,0.5253027,0.6138496,2.1225872,1.1822221,-0.4875478,0.7513686,-2.3540118,0.601617,-0.7736244,-0.92546314,-0.3637938,-0.2119858,-0.14384805,0.05526817,0.020448685,-0.2846949,2.509387
109,-0.72266626,0.093481764,0.71037936,0.3695683,0.31209826,0.11216049,-0.1276005,1.1930968,1.9459031,-0.04918191,-0.017093956,0.6135988,-0.016019236,0.0055322647,-0.51380587,-0.2053159,0.29955024,-0.16394913,-0.08978589,0.2078133
110,-0.6868993,-0.21368347,0.8382787,0.7726936,0.3346247,0.5938753,0.118607745,1.1785737,1.6531913,0.06093076,-0.1823293,0.69644916,0.04199556,-0.32326555,0.45454514,-0.24619976,0.039222956,0.18409693,0.26852822,-0.12763616
111,-0.65750444,0.4805078,0.21591374,0.1726045,0.14447911,0.688813,-0.024968922,1.4230748,-0.8316206,0.3438718,0.15287966,1.4636925,-0.35323963,-0.08449897,-0.1445345,-0.0025707781,0.056437552,0.4600671,-0.29335254,0.43944123
112,1.3092667,-0.057436153,-0.79137504,-0.24173737,-1.3380141,-1.4640188,1.736819,0.787778,1.0431942,-0.060055584,1.1864364,-0.27304038,1.0764261,1.4174099,-0.6501576,0.34699085,-1.8034747,1.0264179,0.23055506,-1.2528651
113,-0.5371742,0.52879435,0.021024548,0.40065914,0.015045075,0.18916063,-0.071480244,1.5750903,1.7571958,0.27149317,-0.17973924,0.815421,-0.061353657,-0.27256358,-0.13076809,0.015323892,0.19622856,0.20138282,-0.25872853,0.40407273
114,-0.5526618,0.4974476,-0.3412485,0.11129606,0.43625608,0.38030583,-0.4252389,1.8930417,-0.09780645,0.04991862,0.5738791,0.79008865,0.07328273,-0.19186693,-0.59361315,0.26944798,0.0015722513,0.3810727,-0.44996983,-0.05781588
115,-0.9484712,0.6279952,0.5049399,-0.13399279,-0.43622375,0.5175439,0.2200922,0.3749032,0.47974885,0.33480838,1.5931574,0.70148945,-0.24188472,-0.053535998,0.79671496,0.4058977,0.48400575,0.50735974,0.5148045,-0.0016963184
116,1.5317237,0.9646317,-0.30176574,-1.4302837,-0.33065096,-0.1138882,-1.5058975,-0.59402007,-0.99784505,0.13671169,0.97051406,-0.13022777,-0.072828375,0.92154056,0.6269065,-0.18016991,-1.6511645,1.5043094,-1.2862093,-0.60169005
117,-1.2966825,0.15519205,-0.1217971,-0.35817167,-0.38465613,0.16883893,0.2160972,2.3467379,-1.0515171,-0.15647024,0.25029987,1.1567212,0.2432031,-0.20531884,0.14280519,0.26924735,-0.02177304,0.16372079,-0.31849015,-0.2704608
118,-0.68005466,0.22569764,-0.11223605,0.28359193,-0.043904427,-0.045425765,-0.20141558,1.9060601,-0.9474429,-0.011348426,0.21816671,1.4127263,0.26849777,0.006942272,0.33778143,-0.18282205,-0.32645464,0.21904957,0.14974672,-0.22211188
119,-0.67812085,0.562941,0.58904576,0.007197559,-0.04411773,0.36728233,0.02422034,1.6481696,-0.3353082,-0.28998858,0.9557992,0.8503002,-0.01188792,0.39543462,0.21678922,-0.06316871,0.47040874,-0.059957862,0.53200406,0.33859804
120,0.38076705,-0.7513945,-1.7793312,0.57673365,1.9362686,-0.7385469,-0.38379902,-1.3080723,-1.016894,-0.29599267,-0.45519388,1.7110406,2.003322,0.59572595,0.8452525,1.1822069,0.042734206,-0.40582025,0.5908155,0.17275804
121,0.014834166,0.7393119,0.3267107,2.7744882,1.429109,-0.16451609,-1.2393779,-1.2623789,-0.8649088,0.7500464,-0.7810545,0.9762994,0.9887611,-2.0857358,0.115636736,1.5295631,0.98513275,-0.038360536,-0.61078864,0.005817294
122,-0.9108819,0.56484276,0.39804235,-0.44919723,0.742827,0.26149273,-0.6579849,1.3962184,1.9067633,0.007282406,-0.18506718,0.275612,0.59806097,-0.3485546,-0.13137546,0.53222716,-0.018128932,-0.12273425,0.00868392,0.4938734
123,-1.31315,0.08658156,0.6930493,-0.34576446,-0.12518507,0.24286874,-0.27711934,1.7023078,-0.9283742,0.21920481,0.37311494,1.3344156,-0.037628125,-0.049208313,0.044474095,0.36594716,0.26498592,-0.34967113,-0.5569668,0.13712147
124,-0.9671372,0.1073792,0.12706792,-0.16821009,0.0036744382,0.7083413,-0.21515118,1.3980559,-0.15646887,0.37627652,-0.19940126,0.90659595,0.5490209,-0.26539403,-0.32679048,-0.13293135,-0.1982032,0.35108885,0.27948236,0.13882083
125,0.84966934,-1.3330238,0.26766267,-1.3656886,-1.0301949,-0.18746017,-0.5126093,0.03836155,-2.4886794,-0.52147096,-3.3541021,0.20978868,-1.1732608,-0.04436025,-1.2715397,-0.18579021,-0.17980981,-1.6293333,-2.507757,-1.8234891
126,0.6053778,0.44469708,1.3645806,-1.1904455,-0.32856238,1.4167513,0.008308679,-0.8160089,-1.5990938,-0.2578979,0.3860642,-0.101686954,-0.18260963,-1.0020665,-0.08939105,0.47474125,-2.6544344,-0.64816296,0.22401279,-0.070004225
127,-0.18710268,-0.067692444,0.9758454,-0.5997652,-0.28672853,-1.4506607,0.47544986,-1.1545103,-1.6459605,0.9953649,0.6960533,-0.9258981,-0.17085402,0.70873827,1.1509765,0.8055694,-0.25575048,0.43329877,-1.1670034,-0.85296893
128,1.5062916,-0.3545553,1.7823989,-0.25482792,0.4769773,-0.2791823,0.46388632,0.39254785,-3.2330284,-0.14473775,-0.71870637,0.9214846,-1.733644,0.7041797,-0.41226086,-0.3558596,0.4032322,-0.09831613,-0.9542367,-1.8287563
129,1.4221478,-0.5555605,1.0583489,-1.6182938,0.0055393875,-0.20097125,0.055523366,-0.39162153,-0.5904778,-0.16048467,2.0192804,-0.50371224,0.5633633,-0.05965054,-0.42187777,0.3776689,-0.48269546,-0.57274425,1.2082005,1.3528961
130,-0.59538233,0.65842605,-0.6158304,0.17023778,0.19294068,0.45224124,-0.29454076,2.0920882,-0.32997084,-0.29997963,0.3096028,1.0208442,-0.35479707,0.2891237,0.12600368,0.09193307,0.056337297,0.24297571,-0.5622098,-0.06026867
131,-0.45894516,-0.2757542,0.06685685,0.37173074,0.42327017,-0.027509078,-0.28684676,1.0821573,1.9326274,0.47142455,0.03618294,0.77166903,-0.09284889,-0.2000651,0.0554308,-0.0018794388,0.7025734,0.04945314,-0.26232463,0.49999818
132,0.34968758,1.650666,2.3416944,0.8253091,0.7308646,-2.5427656,-0.7625008,-0.964615,-1.3114358,0.1884037,-0.64861715,-0.65868694,-0.85199755,1.3300734,-0.20607963,-0.15789506,-0.43207145,0.7098438,0.04074341,1.0545352
133,1.2039645,-1.370409,-0.285072,-0.47812834,-1.170774,0.7047639,-0.07265906,-1.0444221,0.25525576,-0.21286257,0.27236766,-0.48882222,1.3701421,-0.04963845,0.20372756,1.0129703,-0.8096957,0.65999955,-0.6974169,0.70717096
134,1.1348245,1.15608,0.06549695,0.4853229,-0.5296654,-0.5669503,0.5687678,-1.3008232,0.3575226,-0.409805,-0.45232558,1.834309,-0.49937272,-0.24250388,-0.85595644,-0.4892744,0.2820234,-0.7642734,-1.6662724,1.0035844
135,-0.5248617,0.5865391,0.7232772,0.21926314,0.8066676,-0.17017704,-0.30940497,1.6635612,-0.41346776,-0.16192433,0.14985687,1.2088956,0.28676102,-0.027672261,-0.20161358,-0.023849338,0.08582842,0.36561447,0.3719467,-0.14980032
136,-1.0903634,-2.8957944,-4.115899,1.4130208,-2.6993577,-3.0425386,0.4675905,-0.04315579,0.30765033,-1.541501,-2.4861407,-0.1536839,0.49524564,-0.7460826,-0.11302167,2.5214646,-2.0128965,-1.470526,-1.0297874,-0.40730828
137,-0.70144415,-0.4576031,0.13454583,-0.12181944,1.5190016,-0.2223185,-0.25682932,-1.5779924,-1.3786863,1.0380558,-0.5891049,-0.2534985,-1.3235387,0.5148638,-0.72476137,-0.36442304,-0.37169278,-0.180475,-1.2297468,-1.2407357
138,-0.7705084,-0.033436254,0.28169167,0.05163908,0.31522396,0.13722919,-0.09216742,0.8919426,2.2454116,-0.18993056,-0.36120665,0.74305713,-0.013867148,0.12638038,-0.6804886,-0.34693056,-0.28508925,0.09493065,0.14112523,0.22789857
139,1.1847596,-0.11731152,-1.0953474,-1.7075849,0.98936707,0.025522009,0.24445468,-0.98365957,-0.54313695,1.4445876,0.41135466,-0.2946621,1.1647031,1.5732625,-0.2713702,-0.9369823,-0.5192158,-0.36413634,-0.27657053,-0.44450068
140,0.071761966,2.0074143,1.2707052,1.3336813,1.1470548,-1.021162,-0.2951175,-0.32061362,-0.5008662,1.2733053,-0.49012697,-2.13765,-0.9522063,0.21925145,0.12490708,-0.16518591,0.26381624,0.4573593,0.020894825,-1.0949355
141,0.44490075,-0.3112235,1.209192,-0.3197049,-0.025532003,0.19226377,-0.29383802,-0.9870181,-0.61017156,0.19520822,0.31341678,-1.1249774,1.1937357,-0.22843164,-1.6514064,-0.90697,-1.1193562,-0.2414043,-0.20996514,0.8121033
142,1.1306347,0.12900716,-0.07009518,1.3541234,0.6969601,0.30399835,1.0189627,-0.35187572,0.14931357,-1.049594,1.822747,-1.2678485,0.5994153,1.0903203,1.6731889,0.98366475,-0.60151136,0.4608192,0.8699841,-0.76464283
143,0.8811861,0.88428277,-0.4870491,-0.7814796,-0.023527816,0.37310463,1.4671603,-1.3418227,-0.89152634,0.49097827,-0.456329,1.971573,-0.613925,0.3979082,0.49323484,-1.7610925,0.8617395,-1.5118926,-0.29157957,-0.35984746
144,-0.7696254,0.8046373,-0.33994645,-0.27601296,-0.042429637,-0.43927217,0.015253559,0.9691216,0.26309115,0.333859,0.2909649,0.9274713,0.5049511,0.28541154,-0.026431799,0.26618004,0.47883728,-0.29154038,0.18801075,-0.3806008
145,-1.1399544,0.36044788,0.432868,0.17059189,0.9101042,0.513726,-0.5957787,1.2676133,1.7809644,0.2384415,0.003132999,0.72527504,0.116100885,-0.0370588,-0.25017896,-0.22131187,0.2231839,0.6764654,-0.54101104,0.6836338
146,-1.0051786,0.7732384,0.60488486,0.39196366,-0.0116065405,0.2745142,-0.2538429,1.1497492,1.8447028,-0.31110644,0.29036504,0.6112547,0.09000667,-0.69165653,-0.14646766,-0.08613701,-0.05401349,0.32877213,0.20184416,0.14744976
147,-1.4594411,0.6441617,0.0921192,-0.35253078,0.1366932,0.33618826,-0.21131773,1.7783352,-0.027561069,0.24458393,-0.55069256,0.9677155,0.10868952,-0.050144225,0.2068938,0.40419784,0.42823106,0.22285795,-0.5268356,-0.40994087
148,-0.91387284,0.48957425,0.6568692,-0.16325587,-0.06569633,0.25679773,-0.56381536,1.2805969,2.1389465,0.3261182,-0.4863956,0.63801634,0.026044693,-0.14370662,-0.22198555,-0.29930297,-0.09099871,-0.075687826,-0.14521827,0.06026125
149,-1.1099771,0.33303034,0.046953987,-0.5316782,0.29771805,0.009918138,0.020443045,2.1130104,-0.9741968,0.053837895,-0.47122943,1.3656169,-0.27837765,0.014558554,0.15912576,-0.013962939,0.030868351,-0.21556985,-0.6226852,0.20598653
150,0.49255598,0.522366,1.061799,1.0372224,1.1039944,-0.4739731,-0.71499854,-0.77547634,-0.45453286,0.7659701,-0.49432886,-1.4408861,0.6496433,0.7422016,0.14282693,-0.32344705,-1.4218922,0.10127354,-1.8274307,-0.9802588
151,-0.59489894,0.37631077,-0.16580784,0.50106734,0.45098907,-0.048841976,-0.5589323,1.8321048,-0.36842155,-0.3397991,0.73340064,1.1814694,0.066358514,-0.21973011,-0.2767029,-0.0623857,0.26944664,-0.26119912,0.35541296,-0.5905447
152,-0.6119087,-0.16105746,0.28485736,-0.2744795,-0.60217434,-0.46641028,-0.36518365,0.8855003,-0.22624612,0.18213686,-0.359367,1.668037,0.19054654,-0.092366934,1.011353,-0.0009824187,1.6677465,0.014542818,-0.30375108,-1.0059012
153,-0.77785563,0.34643894,0.098857924,0.42210764,0.4580673,0.20416932,-0.2663617,1.2512382,1.7737274,0.6027261,-0.102907896,0.49426913,0.63033366,-0.44397128,-0.22000161,-0.09982235,0.18310463,0.6235941,0.43383396,0.023177534
154,-0.30875027,0.86476076,-0.060829088,-0.21618748,0.40138012,-1.3760458,-0.12773989,0.9172143,-0.51234233,0.6259153,0.60516423,0.94844997,-0.21438071,-0.577579,0.377281,0.4461315,0.60407776,-0.92244923,-1.4211235,-0.27341622
155,0.30272228,0.69279975,-1.6490495,0.8915039,-0.10099417,0.77358216,1.4506474,-0.31516767,0.63233024,0.7401786,-0.8962302,-0.34714776,-1.1974692,0.79982024,-0.30964115,0.000745669,1.3421433,-0.160321,-1.6866758,1.6602262
156,-0.86505723,0.5953609,0.17632852,0.2477439,-0.37935635,-0.35555956,-0.43111742,1.3617042,2.1938515,0.17465976,-0.8225399,0.09815824,-0.07860184,0.5090402,0.003858596,0.12631714,0.10045135,-0.38437843,-0.30414075,0.4707283
157,0.5344691,0.09416467,0.22410108,0.835632,0.9752522,-0.6137498,-0.31089926,-0.7664235,-0.49800634,1.0776408,-0.008470237,-1.3143601,1.2060565,-0.7294581,1.7120687,1.1559352,-0.05139333,-1.406841,-0.34565723,-1.0956807
158,0.45885396,0.7855494,0.938453,-1.9557679,-0.5007579,-0.85835993,-0.27321494,-1.0078245,-0.40054822,-0.16121486,-0.13779253,-0.1250019,-0.72597265,0.87234145,0.2347617,-0.7307619,-1.1448804,-1.0963446,-0.5304032,0.38920364
159,1.6007137,0.19295473,2.030263,0.108508825,-0.31493476,-0.15834779,-0.3972022,-0.8423661,-0.38596356,-0.15056977,-0.27854335,-0.035277545,0.10148322,0.030558765,0.37129703,-0.5748278,0.25967753,0.43742365,-0.64059234,0.14323294
160,2.1705465,-0.5329041,0.74002934,-0.20704299,-0.12268323,0.01555872,-0.6940305,-0.78078836,-0.1486336,-0.6243961,-0.026367724,0.36573994,-0.32083178,-0.34444052,0.35380173,-0.6120552,0.17055452,0.24740595,-0.9776226,-0.3242954
161,-1.3696417,-0.15058635,-0.3892801,-0.6380081,0.09478086,-0.2201347,-0.21827652,1.4948043,-0.34973836,-0.09448829,0.20797378,1.1163651,-0.085516095,0.17992717,0.10337782,0.20341703,-0.5200931,-0.10158217,-0.3310759,0.00295192
162,1.5380721,-0.3876409,0.87991935,-2.3044784,-0.2896668,0.4018805,-0.85415345,-0.040869355,-0.20039237,-0.24383003,-0.6015432,-0.8296851,0.07865091,-0.38440233,-1.7876571,0.0030196756,1.385875,0.22857809,-0.3779838,2.1628041
163,-0.8335202,-0.15386675,-0.53968805,0.35541445,-1.4750565,1.5302131,-0.03908184,-1.6061666,-0.73514605,0.31477943,2.5533395,1.0039293,0.07481631,-0.8967381,-1.4670639,0.14669147,-1.0830964,1.008915,-0.3308988,0.5624931
164,0.10057008,0.84999406,0.22790985,0.17568648,-0.65115666,0.22588743,-0.6756476,-0.43545222,-0.18872488,-0.13641435,-0.5933578,-2.3682728,-0.56727254,1.5948343,0.37093195,-0.106049255,0.7315812,1.8591789,1.0599313,1.0323682
165,-0.11529708,-0.12103836,-0.8280555,0.6576169,1.1196901,-0.14560111,0.23436365,-1.7938672,-0.15622175,0.9371675,-0.050869763,0.8148873,1.6028994,-0.7903581,-1.9006087,-1.0489599,-0.03948754,-0.9582325,-0.7785915,-0.20616584
166,-0.3261937,1.4983009,-0.5450766,1.6515527,1.056345,-0.107665,-0.15621455,-1.8000641,-0.39716125,-0.9329039,0.6241084,1.0463699,0.8175674,-0.25386015,-1.3788706,0.3082641,0.29911622,0.67496383,-0.5269854,1.7944947
167,-1.3815295,-0.31113607,0.0099664405,-0.105793715,0.31246907,-0.5552857,-0.48227936,1.6524664,-0.54851234,0.15440169,0.03798914,0.9704573,-0.011919414,-0.22857028,-0.026316851,0.42527154,0.19710988,-0.37525725,-0.041697383,0.27943763
168,-0.8285787,0.37810642,0.7250781,-0.17224431,0.8274644,0.119453415,-0.0007197857,0.9589969,1.7974508,0.71694875,0.13865393,0.9874879,0.23930542,-0.05975139,0.18745236,-0.10170146,-0.61560476,0.275953,-0.38297224,0.1466119
169,0.26813412,1.2638637,0.18486752,1.8490298,-0.56677186,-0.8248575,-0.30982167,-1.0086386,-0.52903175,2.112113,0.5314967,0.3028739,0.25647822,-1.4510299,1.7515286,0.11432028,1.5277532,-0.9870914,1.3148477,-0.38634855
170,0.44401336,1.0782491,0.060197264,-0.28488415,0.63668376,0.6189494,-1.3077666,0.0315336,-0.7994243,-0.529788,-0.6509434,-2.0681672,-0.106919326,0.058738768,1.9429638,-0.805897,-0.35413623,1.4492787,1.3117225,2.1117582
171,0.29835105,0.27476168,1.2072306,-0.04575032,0.5480852,1.447215,0.65200335,-1.0003136,-1.080556,-1.1508329,-0.37757444,-0.90690196,-0.030275904,0.84149045,-0.8614383,-0.019316599,-0.073848486,-0.49791336,0.9547618,-1.356388
172,1.312197,0.53486216,-0.6838162,0.8824591,0.3748917,-0.6773669,-0.5148821,-0.8747822,-0.88618433,-0.25521582,-0.5552825,2.3098793,1.1763062,-0.9317212,0.0054646432,1.1667962,-0.9642966,-0.49195135,-0.4050279,-1.1001303
173,-2.9018645,-1.4836652,-1.1905932,0.7825696,0.24380666,-1.2349204,0.7058333,0.511567,-3.0650582,0.0048825145,-4.1494265,-2.0493925,-1.9812565,1.1787786,-2.5265856,-0.45584106,-0.35922182,-0.7688936,1.7402284,1.0593762
174,-0.33832276,-0.4512949,-0.8116465,-0.6605405,-1.9161476,0.020206004,-0.15465684,0.49107087,-3.3704638,1.8769662,1.4395211,-2.047161,0.032943312,0.65470856,0.52368563,-0.061805233,-1.2467269,0.7481208,-0.22596607,-0.44355372
175,-0.82649374,1.1570102,0.3540837,0.20901889,0.23864064,0.47269404,0.16772304,0.768345,1.6679823,-0.08362001,0.45330116,0.4550755,-0.069837525,-0.39489883,-0.555995,-0.10437381,0.7185892,0.3898069,0.13562626,-0.52814674
176,-1.4482456,0.57865554,0.00035187602,0.38421994,0.049175665,0.25698328,-0.30347311,1.8451287,-0.7663034,0.071062654,0.102161944,1.1202782,0.3046825,-0.47103596,-0.19726673,-0.05074531,-0.04196894,-0.2703166,-0.17481804,-0.19243984
177,0.1521998,1.1043782,0.02825876,-0.05966705,-0.31850874,-0.5800885,-0.34463435,0.66304183,2.4631004,-0.06501719,-0.7711729,1.0217217,-0.62777793,-0.18562242,0.66084516,0.4761381,0.8809893,0.01585704,0.55027527,-0.99599886
178,-0.66448784,0.7607951,-0.10524386,0.71998125,0.23244843,-0.46211702,0.08564615,1.2930728,-0.09218347,-0.30316648,0.43229446,1.0710347,0.026725374,-0.56761605,0.13164383,-0.011027828,0.51670474,0.005868137,0.42331612,-0.4925027
179,-0.7772746,0.31066304,-0.033597387,0.2791925,0.029460963,0.1753716,-0.057013527,1.6898776,0.7044744,0.078517705,0.20912331,0.91094494,0.2103864,-0.13713583,-0.17197588,0.33693638,0.49736896,0.1608653,0.114941746,0.36261716
180,0.56903285,0.27630785,-0.4950782,-0.4263572,0.15930827,0.2868237,-0.7119451,-0.42619514,-0.21749079,-1.0835301,0.4920694,-1.8359151,0.4215785,0.011056364,1.2327298,0.36175016,0.4582787,-0.6081028,-0.0962396,0.8884287
181,1.0465,1.5405284,-0.4232952,0.48806387,0.41473615,1.6369835,1.2532732,-0.9161312,-0.5774567,-1.0203838,0.37481385,0.23592031,0.35922986,-1.818881,-0.94879615,-0.6348298,0.6252575,0.037267804,0.063403845,-2.5173569
182,-3.0899978,1.4577633,-0.069608375,-0.5178375,1.7217251,-1.2835925,2.3990703,0.39007103,-0.73038197,-0.9879068,-3.6896691,-1.9065648,-1.0666845,-2.719268,-2.8301232,0.39524403,1.5692155,-1.1013525,-1.0364847,-1.3053082
183,1.0765419,0.2942209,0.01702629,-0.30013502,0.41459385,0.20146637,0.70841855,0.09036958,-0.39733982,0.2568449,-0.5924442,-2.1160998,-1.6871755,0.6679116,0.46968278,1.1002063,0.9558588,-1.953681,-0.6136596,0.8572464
184,-1.3006786,0.71021515,0.0020654723,-0.77048826,0.14291586,-0.5551702,-0.33801997,1.5113548,-0.15223002,0.03779605,0.21055824,0.9286308,0.6007784,0.00395,0.08446434,0.12146291,-0.029231012,0.13482136,0.2655331,-1.0485784
185,0.3820235,-0.043562666,0.49520504,0.94740456,1.3579124,0.45206583,0.28658724,-1.5669452,0.1376971,0.40932217,0.92801124,0.3917104,0.43299899,-0.12907407,-1.2825911,-0.5972376,0.88845295,0.054849446,0.13241473,1.2171884
186,-1.1295506,0.1103613,0.6719201,-0.13672817,-0.06546742,0.05775328,-0.21151666,1.4279987,0.1515255,-0.17168891,0.30343682,0.79823613,0.60103714,0.002213955,-0.0846664,-0.0446842,-0.12287831,0.043604374,-0.06117007,-0.15596543
187,0.7518475,0.41603392,-0.58284885,-1.2884691,-0.26045817,0.004621282,0.36512378,-1.0779991,-0.06727791,-1.4948074,0.77586913,0.04846692,-1.8203206,0.08228713,-2.1142156,-0.82344544,1.4634619,-0.18856609,-0.18612596,-1.3507593
188,0.9428528,-0.09678094,0.099037945,-0.14810175,-0.52607435,-1.0866557,2.088294,-0.0010803938,0.8342192,0.4221191,1.6157838,-0.1497227,0.11375462,1.2481737,1.3027275,-0.39546698,-1.9374807,0.6916928,-1.1448854,-0.8573543
189,0.22552866,-2.698368,-0.9699809,2.0990798,1.3821679,-0.20058875,-0.82130384,-0.8484551,0.8016579,1.4039861,0.6144516,0.46679556,-0.6373613,0.6095522,0.5264791,0.72560537,1.6082367,0.007238388,-0.94226843,1.2891263
190,-0.8206916,0.010882601,0.032826114,-0.1035499,0.3119138,-0.28456518,-0.06807545,1.8717271,0.28722167,-0.54118514,-0.0024468303,0.48633087,0.22251408,0.03793937,-0.44756064,-0.05759029,0.049015224,0.041177332,0.06960714,-0.23156592
191,-0.83729434,-0.1471604,0.46265835,0.17686391,-0.27667248,0.50211173,-0.7527158,1.9369241,-0.2743616,0.20036021,0.146541,1.02962,-0.31877416,0.49438828,-0.107332885,0.32961643,0.37147376,0.54871535,-0.43524748,0.111135185
192,-1.2137574,0.21729334,0.049921073,0.060444236,-0.21487519,-0.3428501,0.262393,1.3052849,-0.23398697,0.11715475,0.57172155,1.4050802,-0.14457797,0.46042085,0.24171932,0.43643436,0.48888052,0.45414793,0.033873886,-0.8086927
193,-1.2841305,0.53308415,1.4888706,0.5505753,0.71380806,-2.1602333,-1.1052619,-2.1289825,-0.024954438,-1.4538665,-0.07661277,0.8963237,-0.36945215,-0.07072076,-0.37138507,-0.42773846,-1.9935758,-0.12497145,0.7668336,0.5929278
194,0.2716766,1.6403773,0.37948322,1.3186712,1.0745673,1.2139268,0.08833483,-0.60791343,-0.25626767,-0.424276,-0.35561597,-1.4449465,-0.8815909,0.046399653,1.3715816,-0.43246838,-1.7713645,-0.45382202,-1.5028868,0.34117272
195,1.4163749,0.48731875,0.6029552,-1.2505252,1.12335,0.76794267,0.8840058,-0.61751693,-1.2652596,-2.0301716,-0.8829088,-0.07184875,-1.2619749,-0.0014846325,-1.0577502,-0.58658767,-0.38555682,0.42765197,0.4147504,-1.084779
196,0.011107326,0.8991829,0.74699605,-0.71712065,0.5252495,2.196362,-0.19137062,-0.64551216,-1.2394522,-1.6407046,1.2067878,-0.9584887,0.9058445,0.019136071,-1.5095426,-1.1612715,0.6102476,0.7579244,0.51475847,-0.95875776
197,0.7962141,0.9390459,-0.2758617,0.41698962,-0.2901724,0.5176211,-0.18118991,-1.2914793,0.7463561,-0.42107564,1.4565835,1.1806002,-1.7763935,-0.40263438,-0.5922929,-0.3404085,0.13959682,0.3279651,-0.68443453,-1.0580407
198,1.1259807,-2.8475685,-1.8288541,-0.16646898,-0.35495085,-1.8644918,-1.6127894,-0.910258,0.37224895,-1.9468532,-0.24873567,0.14638901,-1.4413891,0.42802215,0.022675335,-0.19056623,-0.565974,-1.1194901,0.14692065,-0.57155573
199,-0.17520368,1.0473186,0.7386588,1.2136188,-0.39870325,0.66422117,0.0033475757,-0.14029646,-0.8835672,1.3844907,-0.049032748,-2.0165887,-1.6414542,-1.5052303,0.89673793,-0.42986742,1.5790406,-0.3008808,-0.49257988,-2.2626069
200,-0.32193494,-1.2226719,-1.8379006,1.1647594,-0.7102876,0.59197545,-1.104099,-1.3389863,-0.7942823,1.3612263,1.0824529,-0.10239053,1.0505081,-0.5537026,0.5897244,-1.0305773,1.6715685,0.34556046,-1.3096333,-0.3708799
