,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
670,0.53832746,-0.17551798,-0.6397337,2.0067282,0.043516457,0.46313292,-0.594286,0.4795655,-1.321519,-1.6359591,-1.5300742,1.9163461,-1.25429,-0.2738041,-0.05867338,-0.7625228,0.26679403,0.29145193,-1.2150619,-0.21541989
671,1.3537834,-0.2356115,0.51370776,-0.51898974,0.80440986,-1.044599,-0.1170063,-0.4807403,-1.0570544,-1.3690454,-0.1945653,0.35196173,-0.7990403,-2.2803535,-0.5128794,-0.6744288,1.0028535,0.47250724,-0.1007269,0.18980932
672,0.41669792,-0.5208249,-0.40240473,0.5424002,1.1442624,-1.2466846,-0.26053968,-0.5931241,0.56828135,0.0120078325,0.8655107,0.92296445,0.011155933,-0.37593064,-0.20187226,0.13410872,-0.006337464,-0.49228758,0.45027724,-0.056659818
673,-0.23665747,-0.43362534,-0.1035026,-1.2240729,-0.2300556,1.7598896,1.112111,1.0433968,-0.43619955,0.13779128,-0.32959855,0.9027896,0.95720065,1.8496956,0.50923634,0.34037727,-0.95873183,0.6310303,0.9840714,0.6472543
674,0.8766421,-1.5071373,-0.309175,-0.2806648,1.3794018,-0.7178081,-0.44254136,-0.7729275,-1.2682381,0.34120476,-1.391331,0.32020223,-0.56649745,-0.088371545,0.60543954,0.84274715,-0.19376427,-0.60464,-0.19226736,-0.30669641
675,-0.56185114,-0.113440596,1.4353676,-0.9961977,1.3078555,1.9475336,0.0065985173,-0.53351766,-0.8248754,-0.92758775,-0.9197804,-1.3633013,0.33946544,0.26948962,-1.0360723,-0.5961753,-0.977017,-0.1920411,-1.0617623,-0.16670048
676,0.5211313,0.4839772,0.2563693,-0.12767673,-0.7587397,-0.7832864,-0.2555147,-0.99729496,-1.0714992,-2.453664,-0.5029397,0.18097347,-0.86837006,-0.69816756,1.1647613,0.834004,0.40261298,-0.86880714,-0.63167816,-0.20418417
677,0.7664099,0.05885549,-1.4106927,-0.4637631,0.008066505,-0.26426363,1.8913667,-0.18859279,0.5217599,-0.54552543,-0.33833587,-0.083752364,-1.5223141,0.74276894,-0.6315624,0.6780397,-0.6225764,0.25283813,0.15349415,-1.6033512
678,-0.2875307,0.24912669,0.23439175,-0.20889032,0.15691966,0.25411218,0.33603078,-0.21398294,1.0560675,0.15588237,1.0509748,-0.20742935,-1.6459085,0.5481826,1.0511973,-0.25596106,1.028219,0.6874447,0.43181208,-1.3574079
679,0.190063,0.41387343,1.0736396,1.0499673,1.1680989,2.1712372,-0.61453867,0.39577615,1.2708709,0.3252963,0.6392112,1.0132073,-1.0972286,-1.0647979,1.0439326,-0.866349,1.9536929,0.33268142,1.1638207,0.6190249
680,-0.9286376,-0.6281309,-0.60211736,2.0823207,-0.9505273,-0.21110225,0.5236514,0.6537646,-0.4322877,1.1628772,-1.343042,0.55409133,-0.7238833,0.60949224,0.011981428,-1.1073332,-0.16049153,-0.75942004,-0.90664023,-0.091119885
681,1.3166693,0.047099248,-0.60280985,-0.46381423,-0.14660403,-0.86579996,0.32678002,-1.2899028,-2.0016038,-1.0373509,0.19566858,1.2415024,-1.3233099,0.23127908,-0.7659093,-0.9175961,-0.036655962,-0.41247445,0.24486974,-0.054587603
682,1.7712213,0.44026977,-0.6809245,-1.3060641,0.49568075,-0.21810609,0.4327821,1.6667,-1.5771387,0.03612259,0.83268857,-0.46298507,0.12638241,-0.20468602,1.1731396,-2.4745936,-0.6595469,-1.1633875,-1.7136073,-2.088727
683,-0.66221243,-0.36866426,-0.14583257,-0.18874425,-0.529454,0.69953686,0.7120774,-0.81315106,0.13512975,-0.057442993,-0.1458584,-1.6958238,-1.4646741,0.290535,0.31552824,-0.62324774,0.9022138,-0.79778254,0.62909335,-1.696436
684,0.043020487,0.2218502,-0.49933004,0.91274506,-0.5042409,2.766676,-1.5119262,-0.94687366,0.8460004,-0.13153538,0.9315078,0.12741601,-1.1644975,0.17965606,-0.35380974,-1.2732791,0.40114278,0.632939,-1.7667773,0.86385494
685,-0.09432757,-0.5446068,0.6045533,-0.6263213,-0.30880687,0.6685131,-0.12440583,0.0878644,0.2812757,0.20365565,0.20388794,-1.6354095,-1.8168551,0.81514275,0.49737087,-0.532218,-0.5510579,-1.2144624,1.0279838,-1.1102546
686,1.0874059,0.5658548,-0.7228817,0.052134812,0.9691521,0.8428373,0.9466495,1.1047486,0.025437653,1.2866976,-2.188664,0.6621312,-1.5406358,0.75630736,-1.086969,-0.53653574,-1.2087302,-0.58916473,0.6847373,-1.5067793
687,-0.50817513,-0.5980667,-0.35766497,-0.1435628,-1.4557139,0.09927094,-0.5408153,2.0508819,-1.5654542,-0.29613975,-0.8909023,2.5667958,-0.12316483,0.68007696,-1.4996331,0.07324782,-0.81381387,-1.4266698,-0.60046095,-1.9456884
688,-1.5992736,-1.3278141,-0.10472861,0.8757158,0.79436624,-1.1153831,1.0005913,0.46740973,0.5844098,0.15054362,-0.03614235,-1.0404582,-1.2602952,-0.40672824,0.41157064,-0.61419713,-0.76050025,-0.75597405,-0.93186504,-0.24352455
689,0.28400564,0.63214,-0.49089557,0.34364218,1.8992838,1.3865902,-0.088086456,0.1087507,0.097652555,-1.2243925,-0.6111839,1.7307382,0.8032694,-0.23718259,0.1807262,-0.411739,-0.5788122,-0.6180351,1.217865,0.107593775
690,-0.6169923,-0.24927297,1.0092735,0.5867159,-0.0705581,1.5220993,-0.6920141,-0.69580936,0.93477446,-0.92579675,0.8841424,-2.3834987,-1.6168437,0.15433854,0.7426195,-0.019694299,0.47920543,-1.0266385,0.48639834,-1.787655
691,-0.7806193,1.3759797,-0.22988623,0.1685468,-1.0375302,-1.1350951,-0.6075213,-1.5497619,-0.5581776,-0.66036654,1.0673022,1.0633329,-0.10046044,-0.32811978,0.16392717,-0.843659,-1.2064061,0.15314937,-0.36156654,0.23040283
692,-0.9837571,-0.85954666,-0.7533059,0.58017975,1.549412,-0.12328243,0.86361855,0.054829597,-0.48771226,-0.44928488,-0.95083773,0.4959154,-1.0669283,0.04983008,-1.1287326,0.18470395,0.4224888,-0.6339426,0.37446433,0.4895832
693,-0.24157736,-0.7198211,-0.50693446,-0.42434916,0.4259202,-0.6949789,-0.19588283,1.0110234,-1.4369433,-0.6946293,-0.46459055,0.7758573,0.36189353,-0.25775686,-0.6721314,1.6277709,-0.91990167,0.28021443,0.20729312,1.1772369
694,-1.4742113,-0.72987884,-1.0732843,2.3580315,1.3053663,-0.89271986,1.0665302,0.31233954,-0.6378585,-0.7531506,-0.024922132,0.29932725,0.22944877,0.09876409,1.2411063,0.24815518,-0.4086936,-0.79523444,-1.0479174,-0.68808234
695,0.5387851,-0.60295945,-0.9815039,-0.017435312,0.5728196,0.90131575,0.4170633,2.1269245,-0.37237614,1.3725103,-1.8020039,0.506642,-0.33930922,0.038333446,-0.14288299,0.76459473,1.2253603,0.45982695,1.6285026,0.35542107
696,-0.4715997,-0.820559,0.17842185,0.8030731,0.9380472,0.8412344,-0.54267603,0.5322727,-1.3467741,0.028574556,-0.9356565,1.6767869,-1.3188812,1.7168715,0.7210175,0.2966215,0.15731531,0.70014274,-1.689034,-1.0843579
697,-1.6272418,-0.46934098,-1.8812621,0.32341605,-1.0736178,-0.5204343,1.1506374,-0.44376016,0.79488355,-0.86973906,-0.8413964,-0.12958968,-0.74562025,-1.1374131,0.7545608,0.90976256,0.34976798,0.9627875,-0.038270533,-0.49188495
698,0.096598804,-0.28629008,-0.08393681,0.5135104,-0.06223455,-1.385391,0.30625957,-0.9977701,1.3207579,0.46067762,-0.91311574,0.7365613,-0.25500393,-0.5752667,0.9705534,-0.77409106,-0.6730593,-0.463561,-0.99266225,-0.6352073
699,1.2556405,2.5124216,-1.5643911,1.7889192,-2.1486275,-0.017320812,0.4952402,1.6593748,2.8383486,-4.311153,-0.44983673,1.8021908,0.57014424,-3.4223573,-0.89875114,0.46121418,-2.2754464,1.0503733,-0.50503737,-1.9673864
700,-0.6774745,0.70438844,0.35333204,1.1351688,-0.09354985,-0.769868,-0.8458638,-0.75011116,-0.26617786,-0.16704708,-0.67816526,1.0023546,-0.43413168,-0.54502726,0.6614028,-1.1463132,0.14722115,-1.0404376,-0.58391637,0.18130374
701,-0.7780516,-0.23752089,-0.9713269,-0.53810334,0.7943238,-0.85521203,0.95532066,1.3119484,-1.244707,-0.6082536,0.22498512,0.4766159,-1.0853531,0.01880017,0.38807073,1.0618746,0.6073188,-0.24624848,-2.1432366,-1.3174666
702,0.4859681,0.8948803,-0.9904385,1.9139695,-0.6323395,0.6304925,-1.1426798,0.39073217,-0.4921785,-0.92671144,-0.8082597,1.1830124,-0.03129986,1.3782312,0.09807727,1.6053092,0.7338256,0.30196393,0.9047906,1.3689967
703,-0.1818026,0.31141388,0.97152644,-0.78420174,0.28955168,1.5567622,0.23805274,-1.352039,-1.194272,-0.15879673,0.5145154,-0.9694508,1.4241353,-0.3351523,-0.15038799,-0.22321326,1.8586066,0.8221973,0.17633516,0.008883119
704,1.0205833,1.8537074,-2.174003,-1.1147345,0.119169414,-1.0930351,0.17601095,0.77208245,-0.31511173,-0.5457907,3.1155367,-0.15537506,0.4664302,-0.37588534,-0.32456425,0.14605498,2.413582,1.997087,-0.25868905,0.857902
705,-0.28317338,0.22491382,-0.35202,0.06992686,0.84002733,-0.05788088,-1.2183888,-1.5976417,-0.047203958,0.7457671,-0.7992996,0.3604319,0.4524962,-0.9909574,0.20409766,-0.40228906,0.23623136,-0.011006594,0.11771029,0.6710152
706,-0.66942114,0.824844,1.5216522,-1.4904387,-0.66950417,2.480305,-0.27407107,0.3688829,1.3530703,0.43205875,0.034041286,1.2704955,-0.4621116,1.24439,0.4846203,1.2160177,0.12873662,-0.8336999,-1.951061,1.0482444
707,1.4633452,0.23510052,-0.9051055,-0.66736794,-0.5078093,0.54130906,-0.6988975,-0.56713194,1.2324948,0.70123553,-0.06319606,0.1417529,-1.0883262,1.2997768,-1.5518633,0.5248818,0.42901137,-0.29609185,1.3451663,-2.1560235
708,0.21097666,-0.02803962,1.0899997,0.6416232,-1.8245515,-0.41287473,1.2259922,-0.1748383,-0.74196976,-0.69359386,-0.84534717,0.0041902065,-1.0377699,1.2688956,-0.7577041,-0.70300764,0.6358065,0.63094306,-0.28207076,-1.2295266
709,-0.507194,0.4633988,-0.73453015,-0.77981377,0.87139237,0.31476015,-0.3002028,-0.0457443,0.3488658,1.425645,0.2098999,-1.1287726,-1.5328776,1.4725853,-1.3395356,0.77235025,0.041454315,-0.77894956,-0.6345734,-1.1954252
710,-1.0228834,3.4158852,-1.0425625,0.5588594,-0.92706215,-1.1828517,1.3918091,2.608714,1.0888672,1.1031921,-0.13492787,0.455284,1.0348457,1.5064824,-1.545927,0.83959836,-0.55195254,0.80101347,-2.332822,-1.2423264
711,-0.35831296,0.8339821,-0.798104,-0.4398838,-0.24585417,-1.1374111,-0.031167537,0.76927555,-0.67274874,0.87162507,-1.0189223,-0.08200902,-0.13517088,2.5085268,-0.35578918,-0.03584394,-0.21999931,-0.13969535,-0.513465,-0.9899589
712,-0.6767218,-0.0049408227,-0.6053113,-0.8667052,-0.23712018,-1.3278799,-0.072205365,1.0393306,-0.6936311,-0.6581353,-0.92696035,0.49506807,0.3541593,-0.88959897,-0.22900437,-0.055451244,0.2964759,-0.53600156,-0.21496129,0.32899904
713,-0.25454003,0.87855285,1.3068509,1.4882998,0.1353021,-0.15730554,1.0678722,1.0166911,-0.2667379,0.9555571,-0.9953781,-0.4171847,-1.8240222,0.9452884,1.2301329,2.0865042,-0.3442753,-0.3936485,0.19686079,-1.3870572
714,0.48445427,0.7094031,0.7201075,0.5027717,-0.42939654,0.63666385,-0.6387049,-1.059617,-0.0138837695,0.2822072,0.36464095,0.18495661,0.8408783,-0.06701559,-0.34137785,-0.88326406,0.25332677,-0.33660245,0.009462178,1.7006392
715,0.75068486,0.2986259,-0.22543225,0.66639906,-0.6907493,2.0993774,0.10145478,-1.6937995,0.85548455,-1.1854998,0.045185924,0.2712924,0.4659702,0.71125185,0.4573157,-1.014899,0.80502456,0.2748047,-0.55811006,-0.23079908
716,-0.42255902,-0.57787794,-0.52955574,0.8775329,-0.13518283,-1.4455104,1.035322,1.3150436,-0.31722784,0.02750209,1.7961235,0.32544369,1.1464541,0.45287246,0.9422612,0.28580248,0.1847975,-0.35773093,-0.3778913,0.18791676
717,-1.1986806,0.68980455,0.017030776,-0.012917638,1.9575998,2.2996995,1.4089615,0.9071742,0.19722188,-1.2603585,0.72422004,0.74952257,1.5700103,0.509137,0.26795515,0.0005880296,-0.8559901,0.2726078,1.2787623,-0.07204378
718,0.19597411,0.45614684,0.12408763,-0.45291063,-1.5829339,-0.2480762,-0.50309986,-0.2042855,-0.4615436,-0.9524491,-1.4332764,1.5524838,-1.8456901,-0.07061666,-0.7569963,0.1528377,-0.22903901,0.45488405,-1.321706,-0.9571978
719,0.7557329,-0.09830886,-1.0132169,-2.4571035,1.4787424,-0.026044905,0.57783633,0.7139219,-1.8769119,-0.6126962,0.33436477,2.123454,0.9418971,1.0530249,-0.5329167,1.5725467,-1.6558392,0.91839576,1.6686418,1.0301327
720,1.240319,-0.009110868,-0.9361476,-0.40382507,0.041193068,0.35958606,-0.5213272,-0.099425316,0.6014597,0.056141898,-0.5832131,-0.8983896,-2.0325322,0.46370476,-0.73944026,0.0814814,0.29806262,0.3362968,-0.49412543,-1.8981451
721,0.56297374,1.0676396,1.0268283,0.19277078,-0.027803808,-1.1775951,1.5549067,1.183839,-1.1456265,0.8652624,0.4287958,0.40889412,-0.04022634,-0.6693286,-0.74877554,-1.2076727,0.08752686,-0.078953624,-0.9855365,0.6976967
722,-1.9565378,-1.2559265,0.12870443,1.6479566,1.9518695,1.3436353,-0.13037136,1.108219,-0.2996057,1.4558188,0.16771579,0.20883942,-0.9250988,0.92726195,-0.03099215,0.6856479,1.6741165,1.618504,-0.42101806,-0.03469062
723,-0.5509739,0.8656917,-1.0022805,-0.29319495,-0.5257361,-1.4026678,-0.850119,1.1647114,-0.8603844,0.5824243,0.48433495,-0.48026937,1.2326286,0.48364356,2.7327454,0.09588122,-0.09297043,1.2299111,-0.6708525,-1.3164996
724,-0.57522935,1.3987917,-2.5589972,0.72750074,-0.5783483,-1.1769627,-0.4001183,2.620397,0.020121396,-0.15440282,1.1861637,-1.0885382,0.5388257,-0.6368351,0.9352931,-1.9401906,-1.0930824,0.34480405,-0.61409146,0.6458901
725,0.7959553,0.8494406,0.52522063,0.9302519,0.9290068,-0.62654495,0.156911,0.22456706,2.767625,-1.5636775,-0.35614884,0.66240203,-0.74616325,0.21652983,-1.1547004,-0.37550372,0.3614252,-0.67166036,0.3567121,-1.7871567
726,0.8909887,-1.1862127,-0.15907538,-1.5115519,-0.66970253,0.8983163,-2.3590498,-0.2390176,0.93266183,-0.59819853,0.6230781,-1.9767637,-1.3419504,0.4799488,-1.3861814,0.91535705,-0.32018667,-1.4024403,0.51625687,-1.744244
727,-0.6294478,-0.8970349,0.56733423,-0.8859591,0.13995937,-0.48516366,-1.2117062,-0.99000025,-1.3443688,-0.46324655,-0.40459776,-0.5139727,-0.45395517,-2.429541,1.9473511,0.61421126,-0.056135833,0.0128263235,-0.70717365,-1.285096
728,-1.4100207,1.6781769,1.486767,-1.3273858,1.0675464,1.0201437,-0.36334917,0.6217352,-1.5943567,-0.5137508,0.20340729,1.4250896,-0.41993904,-0.5955808,-0.2017847,1.2484665,0.70544547,-0.18755561,0.36054602,0.3757919
729,-0.6099999,-0.043760605,0.78424484,0.18202883,-1.1578715,-1.358448,-1.1245286,1.2915655,0.34324783,0.0016887486,-0.4900601,-0.08458036,0.13265668,1.0515822,-1.7936134,-0.8668884,2.580411,-0.21929443,-0.8409727,0.01139164
730,-0.7611501,-0.09460926,0.67689985,1.1552868,-1.2919825,-0.8367279,-0.69473714,-0.35956466,-0.50346076,0.28992453,1.4634092,2.2515507,-0.5122168,-0.5475644,0.17608854,1.0504768,0.995855,1.1013045,-0.020229459,-1.1523777
731,-0.44569373,-0.46795893,-0.11140475,0.22333741,-0.019061297,1.892874,0.46137166,-1.8492837,1.3003116,0.06593831,0.59215283,-1.1876352,-0.96120965,-2.0770805,-0.4451394,-0.47974938,-0.9145542,-0.79994464,-0.51064485,0.19870448
732,-0.50901735,-0.64053166,1.5395253,-0.10209364,0.49872735,-0.36056307,-0.10957557,0.93858683,-0.8417472,0.060668975,-1.3056347,0.8938458,-2.2454538,-0.67145944,-1.2932503,-1.2995691,-0.42012817,-0.3234542,0.46722633,-1.238787
733,-0.64009714,-0.17836183,0.3652535,0.35050112,-0.01193282,0.8403341,0.28848666,-1.1655889,0.8085812,-0.48290214,0.4270506,-1.9545165,-1.4705343,-0.11861363,0.90083754,-0.92708075,1.1982973,-0.53039014,0.9177896,-1.5827786
734,2.174224,0.85256606,1.5274634,0.0600428,-0.24073127,1.3027751,0.42019385,0.93967164,-1.0057874,-0.7145946,-0.8928012,0.42120993,0.82153153,1.5522722,1.6554514,-0.9522392,1.1032704,-0.01682496,-0.51671356,0.8882097
735,0.36668998,0.81043255,-0.5711043,-0.0064167976,-0.9068364,0.1905154,0.19086827,-1.6388334,0.75814754,1.2354274,-0.36739492,0.83193314,-0.22253942,-1.4880831,-0.33110458,2.2696922,-1.1244793,0.112615705,-1.4345033,-1.5633396
736,1.2323134,-3.4253953,-1.9314547,-0.61546946,-1.1399852,-1.004196,0.20869322,1.9256519,2.4319828,1.3225565,-0.31883025,0.9474349,0.439224,-1.3178694,1.2451191,-0.043056518,-2.444386,-1.4006817,0.16203526,-1.8574148
737,-0.6407976,-1.9397974,0.2869408,0.7645275,1.0368319,-0.6756199,0.60422176,-0.5740565,-1.2737973,-1.7623328,-0.51103437,0.34381634,-0.98124135,-0.39190713,0.3798028,1.1303294,0.16381937,-0.47605556,-0.78725034,-0.13193989
738,0.055481434,0.44593686,-0.6910938,-0.11972308,-0.2856386,0.7464226,-1.409697,-0.34135342,0.04129082,1.4730206,1.2498085,-1.2799649,-0.6287232,0.70078456,-1.3425748,-0.6653111,0.86983186,-1.2099099,0.46221137,-2.1181035
739,-1.1766961,0.9595104,-0.18239522,-0.16827881,1.129289,1.281666,-0.88767546,0.17966175,-0.807877,1.0934131,-0.6272922,1.6760273,-0.53411883,-1.1767821,0.8236314,-0.5709317,0.34300834,0.5378363,1.9241266,0.6103986
740,-0.2597471,-0.25340816,0.21281761,-0.5789846,1.2180022,0.1122089,0.26548308,-0.23661327,-0.17304093,-0.19385454,-0.9136106,1.1796978,1.6471626,-0.75918305,-0.27117518,0.16121054,-0.19479614,0.42165565,-0.7068605,0.41886103
741,1.942542,1.4313846,0.9849079,-0.67132705,0.5103626,-1.1187211,0.6138142,0.8145937,-0.4897353,1.0363895,4.273164,1.4837589,0.582423,0.07466453,-1.1649517,0.4911139,0.87195694,3.032036,0.3651134,0.45473325
742,1.4039966,1.1619214,0.6290408,-0.31362733,-0.80848706,0.11415148,-1.3994153,0.48417103,-1.2412847,-0.08689991,-0.22113788,-0.95396996,-1.6956663,1.6208273,1.4959217,1.2156649,-0.27801996,-0.5080923,-0.86767775,-0.88212407
743,1.1185801,-0.5300305,-1.3797066,-1.680793,-0.23683843,-0.39613658,-0.5919879,0.23851633,-1.4153585,-1.8730148,-1.4705687,0.79872036,-0.80811155,0.09075615,0.019608408,0.6237973,0.098729074,0.66875255,2.3175507,1.0973749
744,-0.07716203,-0.22448587,1.0066257,-0.16870207,-1.0705549,-0.9187949,0.61819315,0.27760148,-0.33151323,0.041077852,-0.2945447,2.052166,-1.2127613,-1.2395278,1.158511,1.3061516,0.89170873,-1.7223802,0.32241356,-1.0090576
745,-0.25356343,0.7798973,1.2503152,1.195442,0.43743262,-0.9987113,-0.6896041,-0.4454844,0.5706888,-0.102926075,-1.2427979,-0.48981333,0.22220075,-1.0460635,-0.5932562,-2.2979934,-1.3106687,0.19369376,1.7524755,-1.1872157
746,-0.23157415,-0.35149208,0.355444,0.1267448,-0.7068738,-0.24748135,-0.15513211,0.4128394,-1.8213987,0.14939035,-0.32482517,-1.0080627,-1.8094093,1.929765,0.8167629,-0.45070034,-1.1011939,0.30179095,-1.2073677,-0.12955523
747,0.47162378,0.24259542,0.07587308,0.073697686,1.1620586,-0.9356936,-0.46441963,-0.73781747,-0.75859654,-0.059768885,-0.27704358,1.8181486,0.5100006,-0.11148256,-0.9708551,-0.47110674,-1.7245643,-0.36201018,0.9148185,-1.8258785
748,-0.35777563,1.7399932,-1.4118495,-2.6724463,2.2578533,-0.12699926,0.7098633,1.4582745,1.1756101,-1.4700772,3.2481642,0.11896497,1.096986,-0.8903538,-0.7189349,2.79986,-1.8316813,-0.16059446,0.36330372,-2.3948493
749,0.36575955,0.33104557,1.0567257,0.51495594,0.11894652,-0.8191638,-1.3626249,0.37431133,-1.4315705,1.6564904,0.773047,-2.136456,-0.39762336,0.68544424,-0.0466398,2.3369915,-0.32595772,-0.38285506,-0.58754843,-0.5439184
750,-0.14613429,0.08659223,-0.5716247,-1.2723231,0.19863546,0.47300035,-0.54122424,-0.28280485,0.8375873,-0.19806388,0.16539896,-0.46209508,-1.1959798,1.5705321,-0.04594809,-0.10655305,-0.22417498,-0.7096307,0.36257625,-2.1664972
751,-0.57394695,-0.7710991,-0.40714052,-0.44373536,-1.0211425,-1.2465305,0.37532568,0.41918373,-1.0938649,0.16514808,-0.4507705,0.44958186,0.38599718,0.231483,0.8759099,0.71557766,0.032357037,-0.2635985,-0.73333615,0.6521145
752,0.40383232,-0.15852904,-1.8235021,0.052591026,0.38504368,0.07816374,-0.64909613,-0.80363953,0.99391574,1.5980836,1.0616775,-1.8189304,-0.6238262,0.9657264,-0.61914885,0.6640435,-0.49608713,-0.6148733,0.2626782,-1.7598025
753,-1.2841215,-0.1723609,0.6013908,-0.60072345,0.98466754,-0.38938758,-0.78405243,0.482633,-0.24965838,0.44129196,0.20775425,2.3819182,-0.40157568,0.52165484,0.087574184,0.60236007,-1.2959733,-1.7245431,1.4022377,0.015351415
754,2.233879,-0.58744156,-1.1077607,-0.93762267,0.02242288,0.28880936,-1.8036242,0.6117774,2.173128,2.2647312,2.491588,0.8234801,-1.4725649,0.49431512,-1.5051069,2.5924885,0.53970355,-0.032294393,-0.2387991,-1.0257076
755,1.2656475,0.09928286,-1.8168383,-0.33607528,0.17598248,-0.70603216,0.46740663,0.669407,-0.93955636,0.09677,-0.24380386,1.2266238,-0.25215584,0.2702022,1.3279005,-1.6279061,-0.7096154,1.2634475,-2.4214146,-0.7118262
756,0.5256611,-0.41808718,0.7166926,0.44547158,-0.0845902,-1.218056,0.07640828,-0.007833838,0.526506,-0.5492126,-1.4207504,1.5977774,-0.24202812,-1.9212129,0.92416644,-0.68378484,1.2697172,-1.0675466,1.3747973,-1.1006047
757,0.8108041,1.0916964,0.7423549,0.39350802,1.5641261,-0.8328754,-1.0952456,0.046821594,0.7179174,0.33045298,-1.2026234,-0.2664569,-0.14259866,1.1791847,0.0006477237,1.6346781,-1.2143626,-1.1997366,0.4460934,-1.1821288
758,-1.2364755,0.5494456,0.22528905,-1.3051121,-1.1739738,-0.5015209,-0.5967688,-0.9550681,-1.0144975,0.4830256,0.124358654,1.9135385,0.36623508,-1.6764791,1.3389835,0.17231101,-0.14559025,-0.07146555,-0.7396303,-1.908935
759,0.74665534,-1.611225,-2.44327,0.62806135,-1.5249318,0.90725666,1.1164843,0.62109077,0.42444223,-1.2308856,-1.5187895,0.44608843,-0.6964983,-0.7587379,-0.024014592,-0.9002483,-2.7253313,0.46742558,0.5031182,0.5586783
760,-0.8773113,-0.25164813,-0.47280893,0.16832906,-0.17764899,-1.0765189,-0.14865974,-0.8738826,-0.452689,1.0138017,-1.3548377,-0.3988374,-0.14990056,-0.37248716,-0.5280783,-0.39954382,0.8410982,0.20739985,-0.6655527,-1.103201
761,0.25742018,0.36387444,1.4178972,-0.4520792,-0.45088437,-1.0588572,-0.02571179,-0.3595842,-1.1431563,1.4288561,0.22671986,1.3081615,-0.50773966,0.174382,-0.5663967,-0.31293362,0.21776006,0.11351645,0.90047216,0.7686658
762,-1.6848694,-0.4847327,1.8268187,0.8536046,0.13298023,-1.0115575,-2.198143,-0.30938184,0.73665005,-1.7435054,0.22602546,1.1073074,0.49912077,-1.3036413,-0.43215567,0.3276528,-0.40689152,-0.2604434,-0.7825578,-0.4210707
763,-0.44049233,0.63803214,1.1270432,0.83164805,0.49917412,-1.1337458,0.78622526,-0.40294027,-0.29891708,0.574304,0.91792727,-1.6152946,-0.5500971,-0.7575128,-0.13075204,-0.6176396,0.43025875,0.7457423,-0.4995224,0.31732643
764,0.79829466,-0.34360707,0.061938167,0.55442375,-0.10895732,0.1613763,0.30673122,1.2478799,0.45396835,0.71417725,-0.5315534,1.8545637,0.598205,-1.1289482,0.8777131,-0.50545883,0.31668475,1.5817122,0.67825115,1.5145385
765,0.9175143,0.2139536,1.0236073,1.6280093,1.0095706,-0.8847638,-0.17746422,1.1134447,-0.31799993,-0.43251553,0.63102245,1.3627266,0.9482165,-0.03439969,1.8575526,0.07514027,-3.6371975,-0.2140972,2.1871586,-0.36169267
766,-0.48702002,-0.5032573,-0.35225838,0.8903132,-1.5551825,2.105492,-0.81998897,-0.93802726,0.35866982,0.22973782,0.12049854,0.1775927,0.9707223,1.4712838,0.5956197,-0.6910194,-0.33175534,-0.68427956,-0.80443126,0.30222964
