,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
106,-0.0109372735,1.6419322,-0.580561,0.80411005,0.33292687,1.2028284,0.09161976,-0.45649895,0.70610327,0.27259004,-0.51247895,0.22087452,0.47209963,0.22199236,-0.13319284,-0.4217189,-0.71977353,0.45022243,0.16233991,-2.091857
107,0.26884115,-0.9866424,-0.14009795,-0.22556436,0.16349316,0.20880145,0.6225246,0.9145975,-0.0682075,0.63133657,0.49417952,-2.1833937,0.33596668,0.17781517,0.99782646,-0.076937914,-0.49598908,0.6050454,-0.59079945,1.0168226
108,-1.1669365,-1.2842197,0.14661214,0.85152835,0.16734672,-0.5528253,-0.40714788,0.9042891,-0.0019716024,-0.8533646,0.32227054,-0.11142956,-0.2799341,0.30360228,0.64527583,0.89285094,0.014022887,-0.4550385,-0.49133188,-0.58505136
109,0.20464188,0.7998436,-0.8850757,1.3493197,0.88166094,-2.3259304,-0.75480247,2.0296133,0.28098387,0.12194071,1.7040701,0.06559363,-0.73880816,0.2722968,-1.5825286,-1.9244568,1.2095683,-0.55999607,-0.76571995,1.3557591
110,1.1562374,-1.1650469,0.27207786,-0.4669968,0.5206976,-0.69322056,-0.58483154,0.050410595,0.6603711,-0.10709824,-0.48883623,-0.41392857,-0.4742832,-1.1886268,0.12768352,0.497578,-0.7812388,0.0809899,0.31675994,-0.13605547
111,0.17740387,-1.2662617,-0.36494502,-0.90293074,-0.48926646,0.4022475,-1.0181592,0.45783672,-1.2056625,0.8564767,-0.4559672,0.49268273,-0.9005252,-0.4019164,-0.54755133,0.76543665,-0.65919995,0.006027043,-0.79413724,0.7806251
112,-0.5317488,-1.1830312,-0.53725517,-1.2966512,-0.18322551,0.7346242,-0.11839181,-0.29884958,1.2118936,-2.2987843,0.007023677,1.6631098,0.24113682,-1.281032,0.40079412,1.3214381,-0.8733872,0.039164364,0.07568486,-0.38366005
113,-2.521603,0.8825267,1.3339096,0.10171729,1.6800411,-0.2813828,-0.29346347,-2.7236543,1.8493128,-1.6567659,0.49163136,0.22951618,0.012096986,-1.6620797,1.0140289,1.6488771,1.003004,0.317151,1.0190305,0.4346863
114,0.52411044,-0.3633617,1.0515997,1.5094826,-1.2823656,0.7459138,-0.9713428,-0.92774767,1.3786607,0.3876937,-1.079082,0.0476754,-1.5121416,-0.3393807,-0.54432386,0.6500389,-1.1242611,0.04738015,0.96544725,0.1558634
115,0.65426743,0.23699433,0.40902612,-2.558402,-1.0732745,0.44622713,-1.171715,0.6513156,0.31007326,-1.2879399,1.4482942,-1.6209458,0.71802294,2.0165157,1.0062506,0.38958147,-1.1960016,-1.1850228,1.6822774,-0.7887913
116,-0.33748138,-0.61135924,0.371509,1.2157402,-0.88020146,0.25826907,-0.13681805,-0.56060976,1.0398986,1.1100808,-0.013919234,-1.2058828,1.5456569,0.6553699,-0.6278694,0.9640645,-0.9614916,1.0489256,1.628189,-0.1151368
117,0.95335484,0.18399376,1.5767578,-0.310176,-0.046117544,-0.41472486,0.79892015,-0.93802243,0.30870098,0.7134992,-2.2591803,-3.0961237,0.9801518,0.4075104,0.59638625,0.19013634,-1.5276704,0.805031,-1.1251385,0.6086446
118,0.53190315,-0.7159503,-0.4313055,-0.561164,0.7374377,0.851602,2.8728893,1.9884014,0.18889832,-1.0671432,0.07064776,-1.2531435,1.3834643,-0.66216254,0.33502173,-0.26698613,-1.7336206,-0.66844356,-1.6805592,1.0330656
119,-1.0392362,-0.89558846,1.4583081,1.3332423,-0.29626077,0.05502659,-0.58593094,-0.41390508,-0.85756725,-1.1864437,-0.030998975,-0.37650114,0.5744858,0.92939126,0.44999754,0.9365508,0.47990534,0.451351,0.92509156,1.2049813
120,0.089879155,-1.199629,0.25202292,-0.04272461,-0.07712686,0.17979604,0.10149926,0.41971946,0.74851996,-0.04463373,-0.31237382,0.62110984,1.0992479,-0.42313,-0.04891646,-0.039003074,-0.8692192,-1.7406044,0.10430817,0.31404197
121,-0.8216927,1.2432067,-0.21764886,-1.1508559,0.5386764,-2.0299218,1.7330595,1.2773855,-0.6407393,-0.6655261,0.070279956,0.59897864,-2.2275255,-0.3138933,0.82411516,-1.2793624,-0.042170048,0.72290486,0.13616644,0.8344281
122,-0.43831623,-0.8624608,0.116536945,-0.35363442,0.42717445,0.4716794,0.1031436,0.07936028,-1.0766487,-1.3017962,-0.11073613,-1.0520065,-0.21405077,-0.13595906,1.1420538,0.18669209,0.096378446,0.38369578,0.67279625,-0.9960569
123,-0.668026,0.6815403,0.59808207,-0.084709704,0.5157659,0.9868608,-0.04790637,1.1059527,-0.76408595,0.8090409,0.14307004,-0.226068,-1.7724477,-1.4516993,-1.4901555,1.4105678,-1.4009328,-1.0400151,1.4795561,-0.50948995
124,-1.8268708,-0.90838635,-0.45320946,0.7416616,-0.28081942,0.88856083,1.7978054,0.48276484,0.5021829,-0.20790014,-0.12233257,-0.72658634,0.92978585,0.6694205,0.33447182,-0.44546813,0.08455914,-6.240606e-05,-0.19763923,0.5251175
125,1.9144658,-0.005211711,1.0512811,0.23700699,-1.0788052,1.8560178,-1.3954945,-0.8442657,-0.5319959,0.26163977,0.649291,0.107429504,-0.7556852,-0.328612,-1.1722624,0.3389266,-0.6069597,0.4387732,1.4022751,-0.16137624
126,0.62307703,-0.5996704,0.25609288,-0.6332301,1.7847211,1.7683403,0.75391173,1.0007219,-0.38327235,-0.19400391,0.68126,-0.4941391,-0.39907774,0.89801323,-0.46709734,0.06796718,0.24018449,-0.8681191,-2.0374625,-0.24609816
127,0.077889025,-0.8670297,0.41111872,0.587561,-1.077436,-0.41074994,0.022974402,-0.70826614,0.21889305,0.8838306,0.01918237,-0.73859805,-0.16988938,-0.45140293,0.11653435,0.3031016,0.32438865,-1.174047,0.7183266,-0.2910574
128,-0.093910515,-0.9473107,0.20174876,-0.8478285,0.6656989,1.210849,-1.0020512,-0.07411076,1.4536223,-1.8786646,1.0924623,0.6726378,0.36263707,0.26648244,-0.52077395,0.65699995,0.4554769,0.35989517,-1.543424,-1.0459485
129,0.2179389,1.2158449,-2.2604334,0.14225036,0.03677845,0.89240354,0.09372911,0.36522934,-0.32585073,-0.71444654,0.43907815,-0.2897998,0.07602987,0.12258485,-0.036329627,-0.044786096,0.42119518,-0.47973496,0.20747896,-0.8565084
130,-1.11744,-1.2689114,-0.5234002,0.6296964,0.7053493,-1.5369685,1.0520942,-0.014821444,0.011024833,-1.5256785,-0.48236287,-0.5751826,1.2904073,-0.05249086,-0.18849576,0.2780729,-1.1094872,0.51050335,-0.37534174,-0.604084
131,-0.6533859,0.70325285,-0.100613244,-1.6489147,-2.3570223,-0.9794042,0.7891815,-1.8046923,1.119344,0.41863364,0.6903329,-0.5152718,2.1340184,1.2658012,-0.3536572,0.4639798,-1.6856811,2.04935,-0.76667523,-0.62991023
132,-0.11438638,2.0449164,-0.70493996,-0.05968851,0.25885236,1.0206275,0.39356422,-0.083927915,0.025157154,0.04949952,0.057005703,-0.06517722,0.65118957,0.015948266,0.027328193,-0.99089295,-0.2542677,0.3291878,0.18519996,-2.0104117
133,0.6328127,-1.5506618,-0.50314826,-0.12806833,0.80511713,0.41029292,-0.24079198,0.1132908,-0.01084584,-0.75481266,1.0524061,0.42089584,1.1749732,-0.9851558,-0.117491305,0.38608354,-0.7762606,0.16685194,0.22696407,0.5469271
134,2.494475,1.5585203,1.3497734,-0.4422381,-0.46818036,-0.6063732,0.9559979,-0.18182111,-1.1941562,1.1014051,-0.40272832,-1.0408663,0.39655903,-0.44527707,-0.5242571,-0.117441595,0.71090233,0.22032338,-2.1678066,0.90440834
135,0.5059223,-0.88981795,0.06602275,-0.42602015,-0.30023783,-0.4264089,-2.064807,-0.45020774,-1.7725084,0.4317294,-0.3374151,0.40587708,1.555185,-0.85215974,-0.09577572,-0.8084225,1.2592832,0.28268367,-1.1935713,-0.06260526
136,0.022502244,-0.54736316,0.6639857,-1.0736055,0.23498368,1.0163629,0.7009438,0.8267755,0.96685094,-0.021052878,1.766814,2.1247494,-1.4303579,-1.1576185,0.6092767,0.5974659,-0.7773217,-0.02415526,0.5242125,-0.0895344
137,-0.8422077,-0.54879874,2.5349257,-0.7207426,1.4301069,-0.14482647,-1.4352856,-0.8207563,-1.0311028,-0.15100895,-1.7317032,0.113215566,0.55113506,0.3117923,0.85857344,-1.6247997,0.2817205,1.0057025,-1.5275229,0.20548654
138,-1.9794534,-0.63123554,1.7727749,0.7897871,0.2353009,2.39472,-0.120949924,0.35311663,-0.123538196,-1.3413212,0.9742943,-0.36753526,2.2645867,0.4890712,0.22745985,-1.6081741,0.09951162,-2.5570393e-05,0.45944858,1.6821947
139,-1.1621398,0.6256625,-2.3025773,0.41677463,1.2032864,-0.053284228,-0.23419273,-0.50734675,-0.5629171,0.39708018,0.20143723,-0.44467443,0.046898082,0.07296625,0.77583146,0.008831978,-0.3774972,0.028203666,0.08886005,-1.3500156
140,0.14143264,1.4901028,-1.3917081,0.45751256,0.33168876,0.57336384,0.49238884,-0.2838751,0.16387081,-0.272372,-0.06650114,0.27093235,-0.65485346,-0.30358788,-0.2932582,0.14927024,-0.008176029,0.13719863,0.9261294,-1.6257772
141,0.36405584,-1.0074223,0.5517731,1.2265166,1.3414681,0.6246589,0.32213533,0.5385011,0.6551686,1.5980549,-0.23983404,0.93891025,0.5330074,0.7398906,0.53647673,-0.22493768,0.89236164,-0.14552456,1.0134639,0.089847684
142,0.14927334,1.002017,-0.07930125,-0.121907055,-0.23281378,1.1104238,-0.038573354,0.06599614,-0.07858229,-0.878938,0.057923704,-0.40598714,1.1788794,-0.17455843,-0.19857746,-0.4557994,0.40465945,-0.41084856,-0.40344995,-1.8150767
143,-1.1961168,1.2221742,0.3912119,0.7089543,0.8678882,-1.1725919,0.88052,0.10771507,0.27963644,-0.83341056,0.8908668,0.2601193,0.49382207,1.4559306,0.7708404,-0.3358249,-0.05257535,-1.4150012,1.7105844,-0.041012585
144,-0.21905154,0.895701,-2.5420494,-0.076875925,-0.34650797,-0.05884081,0.7469528,0.39473674,-0.2181615,-0.32211286,-0.4821458,0.24331358,1.1198425,-0.45132044,-0.024733841,-0.93251604,0.39042306,0.22893041,-0.09552913,-0.53152514
145,-0.113063216,-0.76706606,0.08076593,-0.010556877,0.18572259,-0.8236186,-0.21545118,-0.6272304,-1.4561353,-0.23154193,-0.4042517,0.033520967,0.13211888,-0.67796576,0.58351076,-0.083441734,0.32302132,0.87145585,0.24339037,-0.30880785
146,-0.23133922,-1.3451924,-1.44384,-0.13091266,-0.86102384,1.3848801,-0.6768651,-0.40241343,0.7983481,-0.52829146,-0.177288,0.43561915,0.28453997,0.74893963,-0.53222865,0.029972315,-0.7292719,-0.51016843,-0.74994266,0.9002075
147,0.8104594,2.2444053,0.6383542,0.70761424,-0.25675178,-1.1464758,-0.5630307,-0.6855529,1.2936211,0.4766803,-0.8053824,0.40200648,0.13165233,0.57850146,1.1181947,-2.5331535,-0.53753674,-0.07102531,-0.4174085,0.35517442
148,-0.5436441,-0.840931,0.25569683,-0.38230747,-0.7821561,0.62873954,1.8558882,1.1056072,-0.5825448,-0.95780057,0.3080213,1.4169853,-0.85510266,-0.9697732,0.18331355,-0.48596698,-0.15873057,-0.49835095,0.41043693,0.1791386
149,0.3887769,0.74927,-0.9328649,0.8068762,-0.052767158,-1.5738075,0.0898768,-0.13351026,-0.28510764,0.1794923,-0.22620279,0.6120392,0.11669129,1.325473,2.2405639,-0.6376645,0.45856988,-1.2916865,0.47781515,1.0726631
150,1.8598964,-0.6870417,-0.22241926,-0.82705855,0.66869473,0.8082376,-0.7019011,0.3260876,-1.2810962,2.0284002,0.22188237,1.1093535,-0.13828464,-0.39910004,-0.233985,0.3467909,1.7787011,-1.1584997,1.2522776,0.8713435
151,-0.31969094,0.7294938,-3.1907365,-0.074436486,-0.14167476,-0.30906767,-0.05760339,0.29256275,-0.109302044,-0.038426366,0.34277266,0.46548918,0.8392122,0.0033407211,-0.3640321,-0.9682837,0.5118878,-0.16383731,0.4618917,-0.47678864
152,0.18175465,1.717262,-0.82927465,0.27251247,0.031087399,1.1567802,0.081308514,-0.03834062,0.657011,-0.1602387,0.17390022,-0.16445392,-0.26236176,0.36149958,-0.068835795,-0.38904816,0.0028445125,-0.13366991,0.42856097,-1.9428886
153,1.0037882,-1.1532793,-0.124531835,0.23589411,1.3293839,0.108707964,-0.06416714,-0.77555716,0.41798407,-0.5340132,-1.0880489,0.99309194,0.0033121407,1.2403783,-0.5205532,-0.16332442,-1.2637312,-0.7320035,0.5169077,0.2045492
154,1.759091,-0.1530819,2.0582933,-0.23522133,-0.13846433,0.6828585,-0.93962276,0.8957089,-0.35719317,-1.0297478,0.7078893,0.73942506,0.5720918,-1.1596571,-0.16265452,-0.29366374,-0.27433062,0.27324647,-0.5566895,-0.1348468
155,1.7693287,0.94909304,-0.58419174,-0.27372724,-0.2587301,0.32056838,-2.160592,1.2589043,1.1320589,0.6051215,0.23401487,0.14640513,0.7194096,-0.2835829,-0.021068394,2.232693,-0.6083646,0.17215878,-1.5248739,-0.069274366
156,-0.3980657,-0.1750198,1.6060717,0.14802411,0.55762565,-0.8002074,-0.069821715,0.12614182,-1.4287558,0.9061734,-1.7257471,1.584772,1.8609377,-1.2254423,-0.16372317,-1.7393036,1.4733707,-0.18359202,-0.4759392,0.45052683
157,0.2208871,1.0806489,-2.199239,0.55259156,-0.18869764,0.2575478,-0.16423827,0.37149447,0.4738987,-0.27104145,0.025027588,-0.33148447,-0.2577503,0.2953995,0.44613308,-0.21347964,-0.44162536,-0.8494156,-0.25881407,-1.3120757
158,0.1466549,-0.9320722,0.46126416,1.1643932,-1.6683248,0.8765227,0.67973477,-0.05890121,0.03262031,-0.26320794,1.0158771,0.88119674,-0.8744353,-1.012473,-0.83546144,-1.735538,-1.2496631,0.6479086,1.0628378,-0.32245475
159,-0.9827635,-1.1423343,-0.31935298,1.1674209,-0.5173816,0.931163,-1.1748763,0.3207433,1.3337138,0.55383897,0.095991835,0.5249313,1.0364743,-0.81791794,-0.35268968,0.12951267,-0.51322925,-0.45544955,-0.4529764,-0.7970904
160,-0.04065132,-1.0226936,-0.07935628,-0.7155173,-0.10029769,-0.5319264,0.12417212,0.8748164,-0.8969807,0.6818061,0.90513945,0.9921262,0.30954227,-0.5566387,1.5642428,-1.0004706,-0.8131068,1.8180623,1.0688138,0.044000328
161,-0.6266818,0.41920477,0.5860157,-1.0888039,-1.5485165,-0.6941488,0.4053862,1.5369109,0.5034818,0.29102784,1.4762489,1.2486373,-1.2733871,0.27805752,0.16180992,-0.68397516,-0.68423545,-1.3034391,1.6005933,-1.2287596
162,-0.7243899,-0.7449563,0.0065327436,0.469717,-1.0768199,-1.7276587,0.7359555,0.52478117,0.4168511,-0.37513712,-0.94280493,-0.07401118,-1.6430509,0.85975426,-1.802712,0.2118986,-0.35151184,-0.21931571,0.92049295,0.7176136
163,-0.57967293,-1.0119584,0.23485222,-0.14364564,0.14531183,0.8691098,0.291444,-0.8386335,-0.05459988,-1.1837313,1.8647557,0.6090046,0.9254004,-1.2938246,-0.37154442,-0.44578797,-0.060118973,1.1895616,-0.1641804,-0.82766116
164,-0.29081833,-1.0669518,0.054328084,0.3271731,-0.5879185,0.03789699,-0.21165717,-0.07062416,-1.1416092,-0.30076334,-0.06606114,0.9784472,-0.22058849,-0.8866247,0.84689385,-1.9903805,1.1243211,0.86846346,-0.7359399,-0.8966476
165,0.35397023,0.6458389,-0.3788018,0.72403055,1.8991613,-0.702199,0.61707354,0.27410614,0.30872297,0.3092032,-0.5290439,1.4420857,-0.1414821,-0.9576249,0.59374475,0.76230484,-0.3973595,-3.105334,-0.15799144,-0.124996185
166,0.7238972,2.3166509,0.931813,-0.42554986,1.0054345,-1.1296995,0.3931064,-1.092765,-0.68773174,-1.1059508,1.5610418,0.7617847,0.22592682,0.01809293,0.2612857,-1.9144483,-0.2550826,0.3710323,-0.73011434,0.17398506
167,-0.43665063,-1.0393826,0.73635304,-0.57210314,-0.512817,0.067950845,-1.168923,0.052592102,-1.7175236,1.2976062,0.16824472,0.99327374,-0.1336323,-0.45454028,0.93238825,-1.2508683,-1.3444128,1.6007693,-1.6452774,-1.1968682
168,-0.097256005,-0.32609552,1.8503532,1.5318781,0.31375813,1.5641885,-0.7656628,0.31154445,-0.101753354,0.31293958,0.18808386,0.6525066,-1.0059924,0.28914413,0.47296417,-0.11384618,0.3340737,0.95127934,-0.1615208,-1.0138295
169,0.64588076,-1.4520957,-0.7229465,-0.3132782,-0.42207855,-0.039837837,1.0382993,-0.08199226,0.5082055,-1.0425218,0.08639264,0.07168016,0.31808516,-0.15069208,0.6018876,-0.022458911,-0.11328244,0.15136868,0.25873357,-0.78861225
170,-0.22364265,-1.414891,-0.599818,1.1525824,-0.2177952,0.8382296,-0.3143509,-0.1098512,-0.5254227,-0.26421472,-0.20529649,-0.15652457,1.3467585,0.2127575,0.8133087,0.232447,-0.00776726,0.5568941,-0.66249865,-0.03746617
171,0.03756416,-1.2223369,0.14951667,-0.35600185,0.50144506,-0.48092633,0.33872703,-0.20589979,0.5772174,-0.27513063,-1.4303234,0.56332266,0.24969038,-0.056341887,0.3107673,-0.30186838,-0.60391665,0.10588044,-1.1003625,-0.1910035
172,0.4142033,1.2093439,0.4482881,-0.27017194,-0.8920025,2.1756887,-0.24905664,-1.9794145,-0.5483936,0.19559443,-0.7281223,-2.077834,0.7999636,-0.5418352,0.2559169,1.4197283,-1.4324954,-2.0316007,1.8345716,-0.16375053
173,-1.1493868,1.1507797,0.9791219,0.57332677,0.7301209,2.055855,-0.6002823,-0.8491916,-0.4626807,0.6575826,-1.4784225,-1.1216859,1.301041,0.121383935,-1.0312836,0.95817155,1.4069859,-3.4870896,0.110089466,0.8305296
174,-0.38611937,-0.21888036,1.3830045,-0.43795717,1.1638443,0.9739937,-0.1777088,2.7145941,1.5553911,0.012516983,0.6360024,0.99135816,-1.3584903,-1.2249655,-0.8812848,-0.73630255,-0.73329794,0.2319066,1.3922607,-0.2442283
175,1.4163651,0.12500787,-0.008515552,-0.97450256,2.485497,-0.68689865,-0.12280458,-0.07597108,0.16440743,0.13514525,-0.10984832,-1.2337999,-1.4168609,-0.7195785,0.6691422,-0.5570149,2.9952154,1.3526082,0.9773404,0.66418934
176,-0.034220755,-0.5307015,0.45936695,-0.64626336,0.43125725,0.5440429,0.26162928,-0.037797235,-0.15567347,-0.15529157,2.3061402,2.5503206,0.10256904,-1.8136317,-0.2475897,0.024900496,0.16939437,0.77931875,1.8316922,0.3510964
177,0.8295086,-0.55410343,-0.06842838,0.31871662,0.3374337,-1.0338234,-0.82480514,-0.013536161,-0.6813428,-0.52087843,-1.027568,-0.73668313,-0.36990312,-0.80780053,0.12358093,-0.47745675,-0.49742687,-1.3867582,-0.71976376,-0.07079756
178,-0.14286584,0.77203137,-2.4960458,0.38562766,-0.25675315,0.44239253,-0.11713284,-0.14006874,0.09955096,-0.11109775,0.23605025,0.3245907,-1.0071639,-0.12721655,0.604679,-0.15676928,-0.7236476,-0.15829945,0.5359855,-1.1110375
179,-0.4689287,0.6322982,-2.9233413,0.3263419,-0.14401221,-0.44608968,0.24423529,0.35508022,-0.076526225,-0.20994693,-0.2538489,0.09207901,0.805351,0.740905,-0.49344856,-0.8985662,0.14624739,0.054082155,-0.12692662,-0.7777483
180,-1.6577145,1.3132904,1.0871366,0.7014017,0.4038707,1.302577,-2.6971757,1.8433107,-0.33505726,-1.180084,-0.40815884,-1.2126201,0.5729941,0.7486911,0.7966452,1.4377512,-1.010449,-1.120999,-0.02518782,0.36751926
181,-1.0499659,-1.1896441,0.4692963,0.06385559,0.7278278,-0.03527558,0.10166961,0.08326395,0.2955675,-1.4048737,-0.94255185,-0.5840746,0.58563757,-1.4436026,0.7862741,-1.5646324,-0.64534354,0.2388894,1.3042939,2.0698397
182,-0.9569042,1.0341628,-0.07675032,-0.09894329,0.7076187,-1.7201648,0.5181157,-1.5096307,-0.06590134,-0.9798588,1.7329236,0.65317976,-0.014591575,0.07266095,-0.020864725,1.5116807,-0.8811071,2.057087,1.8034399,0.9241278
183,-0.5784545,0.4902777,-2.1807842,-0.21257716,0.86028457,1.1072316,-0.04017338,-0.4257712,-0.6777036,0.31464323,0.39736038,-0.2340398,-1.0513288,0.70659316,0.2403729,0.35557556,-0.50072014,-0.5436591,0.14856161,-1.6116297
184,1.1622193,-0.47980118,0.7583829,-0.68231785,-1.0666416,-0.12448436,1.1859343,0.9152293,-0.48679703,0.033820577,-0.4258229,-0.037416935,-1.1120443,-0.67454433,0.736728,-0.7169463,0.21168596,0.3853168,0.39276367,-0.71572846
185,-0.16285217,-1.0241771,0.2972869,-0.28499722,0.028244138,1.6489236,0.24618195,0.2469176,-0.51076365,-0.7112016,-0.031143665,-0.3194548,0.54402065,-0.36952373,0.25732392,-0.37832946,0.5655548,-0.6507087,-0.7102553,0.59868765
186,-0.40401852,1.7472503,-0.4906754,0.78826094,-0.05010295,1.1290784,0.7744658,0.14307302,-0.5815087,0.22533968,0.056222826,0.0209184,-0.11396696,-0.23883995,0.055817425,-0.36153525,-0.24499369,0.4252867,-0.18467139,-2.248822
187,-1.0300285,0.6575305,-0.6614839,0.23487675,-1.5608261,-0.085550845,-2.0403633,-1.717376,-0.5919494,0.7726237,0.20823732,-2.083601,0.40588477,-0.4539573,-1.4289162,0.79419506,-0.6932025,-1.5720038,1.3556247,2.3880405
188,-0.44097912,0.6047097,1.4084247,2.0450015,-0.56252307,-1.1576914,1.9185139,1.0050749,1.09025,-0.9412311,-1.1542838,-1.6599853,0.54373336,-0.14686194,0.42035338,-0.18634415,0.33678347,0.9121545,-2.03546,0.19078863
189,1.1350878,-0.63012254,-0.10452636,0.87007797,-1.2215992,-0.54918647,0.55520844,1.0630559,1.2734096,0.35206538,-1.5376233,-0.0053013265,0.102844566,0.22791861,-1.235393,1.1913449,-1.44206,-0.11832118,-0.27962083,0.93797815
190,-1.6086632,0.015954852,1.6960386,0.076103866,1.1137807,2.4147992,-0.16003048,0.93808836,-1.4767184,-0.99101084,-0.50339353,-1.4992179,1.0270299,-0.36510065,-1.0513597,-0.350846,-0.87524056,-1.3033353,-2.1674595,-0.5348352
191,0.1750207,-0.46972287,1.6093972,0.86599386,1.3180969,-0.8766005,0.58854127,0.9285948,-0.42605853,-0.26685894,-1.622008,0.24054167,-0.48362955,0.66502345,-1.2158122,-0.41079372,-0.5324074,1.1267049,0.80501115,0.022602499
192,0.7159525,0.82829505,-0.33170924,1.2130702,-1.3524613,-0.12081933,-0.4297458,2.0266602,-1.1759784,-1.2152959,0.74889255,-1.2901086,0.072353095,-0.19854018,0.9559761,1.5547723,-0.56986046,0.037674367,-0.88372296,0.69482577
193,1.6906586,2.205182,0.70370936,0.9417041,0.32615066,-0.056941807,-0.54071265,2.4456246,0.45413834,-1.2185996,-0.06899202,-1.0269012,-0.3594166,1.0905638,-2.784037,0.9821678,1.5534184,1.1369483,-1.0668768,0.7383287
194,1.4621421,2.5761561,0.76040673,1.6970235,0.74674165,-1.3904371,0.91388863,1.6773887,0.12680334,0.47173938,1.0956013,0.11507362,0.18998566,1.2251861,-0.3682471,-2.3183637,-1.9792092,1.0410457,-0.28593534,0.7676544
195,1.1756577,-0.98043907,0.42253616,0.33468166,-0.55408084,-0.053401172,-0.37517047,0.405479,-0.785311,0.08934336,-1.1028408,0.05455765,-0.242489,0.6157152,0.77023077,-0.1926685,0.5365961,-0.13302165,-0.393826,0.061427593
196,-0.6160561,-0.7846245,0.54275024,1.2175372,-0.3004068,-0.041749954,-2.1396585,0.44374487,-0.87592155,-0.20206937,0.08159545,-0.110782996,-0.5299249,-0.775139,1.2394142,-1.2281823,0.24822116,0.8573143,0.4404838,-1.7169046
197,-0.49272788,0.8056521,-2.555819,0.57823163,-0.11125195,0.43747014,0.32043743,-0.12281419,-0.17942044,0.3966742,0.31922793,-0.10972349,0.2524781,0.3489848,-0.5314252,0.043792427,-0.3642094,-0.6994736,-0.22695754,-0.8358437
198,-1.3488213,-0.8143985,0.11547837,0.34241277,-0.59096193,1.1283095,1.2418242,0.80552083,0.026507318,0.94647163,-0.735705,0.36005965,-0.79937136,-0.16397229,-0.0664413,0.52261597,-1.2330203,-0.122267306,-0.4014213,-0.66335595
199,0.17317963,-0.5709681,-0.31712258,0.68131703,-0.19072127,-0.7620913,-0.05203566,-0.5105254,-0.42453742,-0.81091523,0.7653458,0.24564114,-1.0597236,-0.17556736,-0.17280984,0.19791442,0.30057946,0.94990045,1.9966211,-0.2395283
200,-1.2833081,0.7489888,1.3793843,-0.44558537,-0.85260075,0.045601785,1.1790084,0.38336074,-0.040685594,0.68570405,1.3336571,0.3793755,-1.2369268,0.010594934,-0.33105367,-0.45349246,-1.7067425,-1.7856858,0.1780475,-1.1531974
201,0.14602768,1.5961583,-0.741307,0.34393847,-0.13403654,1.1877367,0.6551703,0.15894112,0.20818394,0.025336266,0.27179986,-0.09041245,0.33720884,-0.17170855,-0.728591,-0.50517803,0.1457249,0.34072953,-0.08661378,-2.096687
