,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3215,-0.9872196,-0.121810615,0.41211593,0.90953094,-1.2161472,2.0505323,-0.86110294,1.36469,0.014079943,-1.7244687,-0.58002317,-0.37891674,-1.2754046,-0.44863677,-0.18406379,0.99777627,-0.6923547,0.12673545,1.2315434,0.2856753
3216,-1.2174556,0.23560613,-0.118997216,-0.57471246,-0.55323577,-0.28609425,-0.24003053,0.5496851,-1.0446737,0.9968991,0.3248319,0.17182285,1.0333759,0.5122083,-1.7388755,0.89092994,-1.4180609,-0.32117832,0.98799455,-0.07314426
3217,-0.19092679,1.0109328,0.25785196,0.29769734,-0.10295528,0.9919448,0.0600214,0.20767447,1.1793983,-0.18361023,0.08143236,-0.60718286,1.6637893,-0.3082236,1.0651193,0.6378157,1.2495761,0.5133366,0.69945884,-0.08810651
3218,2.0580957,0.60877454,-0.3116907,2.291164,-0.4586817,-0.75480616,0.59634495,0.14358115,-0.1425815,-0.81306463,-0.84192574,1.1837373,-0.87671846,0.23621756,0.505267,0.9539088,1.858392,-0.36587778,-0.052184105,0.38221592
3219,-0.39202285,-0.74237895,3.4347687,0.97864455,-1.1677866,0.39038372,-0.6854514,-1.3868709,0.176236,0.31067705,0.39978397,-1.2426186,-2.0021155,1.006331,0.91003215,-2.2922711,1.0675008,0.79998153,-0.081643105,0.6739616
3220,1.237597,1.1257867,0.54543316,-0.31580526,-0.32967067,-2.0519502,0.50668424,0.81060976,-0.027711406,0.58948195,-0.6883626,-0.1539796,1.6976678,0.5800657,-0.66341794,0.7719507,1.3514297,-1.2195674,-0.590749,-0.956285
3221,0.034053326,-2.442414,-0.12628216,-0.0622862,0.15156436,0.007055387,0.15141207,-0.15664813,-0.26216033,0.03584075,0.50358164,-0.71026164,0.72113043,-1.2210346,1.0823399,-0.19359992,0.43636507,-0.3903318,-0.18279076,-0.42156005
3222,0.86878026,-1.4953303,0.86782765,0.08909352,-0.87302905,-0.89514273,2.2243493,-2.2204456,-1.9430792,0.75607884,-0.41751057,-0.94883245,0.41045234,-0.30559862,0.31978613,-2.4146194,0.7775075,-0.6690922,-0.49973106,0.17084491
3223,-0.36935592,-1.1174265,-0.5053153,0.19992812,-1.2835511,-0.7218729,-2.0689943,0.14734676,0.41867653,-0.5624459,-0.64404094,1.0313684,-0.34265047,-0.18851173,-0.049440265,0.26008475,-0.96298635,0.7174545,1.5272646,0.71403724
3224,-0.3810284,-2.3357553,-0.021834016,0.1656267,0.14934349,0.22321473,0.2599725,-0.036153972,-0.19068208,-0.19544405,-0.18916169,-0.31659546,1.3135289,-0.65584636,1.5495881,-0.17069113,0.60572404,-0.5431397,-0.13401294,0.19774568
3225,-1.8150828,0.9360584,-2.443351,0.36737517,-1.2417934,-0.8182959,0.8869207,-0.8140464,-1.0809374,-1.4336658,-1.4582615,1.1661234,-0.94916075,-0.5055504,-1.6834468,0.6772435,-1.0621506,-0.8890501,-0.51076293,0.49630278
3226,0.9471884,1.2161672,0.08499539,-0.31167752,-1.2027802,-0.6576021,-0.9948883,-0.06995313,-2.1007264,0.3897878,0.79145813,-0.90572137,0.5177757,-0.9943341,-1.5438257,1.1299472,-1.4889326,-0.96004736,-0.27581906,0.54934555
3227,-1.2718232,0.752139,-3.2074206,0.96666116,-1.0952394,0.36960155,-0.8651166,-1.1127148,0.11783369,1.0214646,-0.69479465,1.5137119,0.47852573,-3.2851295,-1.5445198,-1.5131316,0.26708043,0.96556026,0.6131011,-1.6575698
3228,-0.09513521,-1.0579711,-1.5589898,-0.8427114,0.79570985,1.0816004,-0.022690684,1.4789622,0.7015467,1.0200998,-0.023354158,0.47937858,-0.70731896,1.0238479,0.88645136,-1.543338,-0.38580552,-0.46732613,-0.118266344,0.06785208
3229,2.0244236,0.49562728,-0.87153393,-0.09380224,-0.59544706,-0.5497945,0.07635155,-0.73756635,1.4469442,-0.6498755,0.05466844,1.0208842,-0.1800284,0.52701753,-0.61783385,0.03142041,0.2689684,-0.2835558,1.8939785,1.1435907
3230,0.5402843,-0.46909338,0.9872966,-0.76131874,-0.31318045,-0.1658442,-1.4391316,0.77054167,-1.355964,-0.3007191,0.95857453,-1.429661,0.008880589,0.98716587,1.3647823,-0.26944268,-0.9376268,-1.4295934,-0.1039505,0.70806664
3231,-0.74518895,-0.8461512,0.73727834,0.9358868,2.6738687,0.5862018,-0.4823044,1.2033124,2.0393457,0.1935941,-0.49023032,-0.6425733,-1.4483383,0.8853027,1.3765104,1.5184139,-0.6723311,-0.319916,0.25897467,0.9373718
3232,1.5738082,0.40569735,-0.3440886,-1.1540859,1.4646409,0.3464814,1.1577909,-0.5568516,-0.682832,1.3569722,-0.094607286,-0.028213441,-1.343984,-0.39199865,-0.08134842,0.051744103,1.8311491,-0.46578032,1.3810575,0.05369562
3233,0.28370106,-0.14955229,-0.9311735,-0.41428286,-0.2925719,0.5874786,-0.41676438,-0.049642175,0.20524818,0.4905877,1.202211,1.2895737,0.6655742,0.29522705,0.7362832,0.044819593,-1.0213591,0.849642,0.542094,-0.4147536
3234,0.7619437,1.5780048,1.0105302,0.14577743,0.69518757,-3.3721554,-0.31776053,1.030773,0.51946974,1.1369457,-0.2409541,-0.6103342,1.3959821,0.3221814,-0.49984878,1.0474957,1.6196599,-0.16633156,1.3421669,-0.07468194
3235,-1.3466146,-0.80319524,0.027683139,-0.19327056,-0.48849377,0.5997971,0.41736767,0.26488128,-1.149122,-0.3922136,0.4625762,1.0393339,1.0313182,-1.4112762,0.6819974,0.46235394,0.54764634,-1.3662139,0.8334477,-0.1253686
3236,-0.13463831,1.8264251,-1.9679826,-1.3355925,2.1472206,0.19390714,0.41792762,-2.1456337,0.45623243,1.6342837,0.55051744,1.3350465,-1.7392122,-3.3999662,-2.1064715,0.5479886,2.0991483,0.5900385,0.9764886,0.2264756
3237,-0.7181618,1.1041431,-0.20583087,-0.013244152,0.15174234,0.40210843,-0.06724468,-0.84128827,-0.32774588,0.35771298,0.106606275,-0.45219234,1.337024,-0.050862372,1.5189248,0.22297269,1.2220545,0.3325153,0.30826092,0.076462686
3238,0.889174,-1.1601601,1.7370431,-0.6930383,0.7235961,0.5872117,-0.34082967,-1.771953,0.7461126,0.100634634,0.09834686,-0.80650866,-0.28137463,0.33761388,0.2559045,-0.23945421,-0.8263587,0.58104664,-0.8385079,1.6451015
3239,-0.79810834,-1.3625808,1.1564138,-0.601968,1.5678489,-1.5912313,-1.9311707,-0.027894378,-1.1554112,0.24004745,0.5779406,-1.0777657,-0.5000424,0.69435334,0.5571189,-0.59896797,-1.4755058,0.47760063,-1.1191463,0.7383352
3240,-0.4899044,-2.5325134,-0.14567578,0.4408363,-0.19462574,-0.051746994,0.13040176,-0.21652016,-0.7408566,0.58923626,0.54639804,0.50449216,0.78671134,-0.8059094,0.8947393,0.010235041,0.4470417,-0.3437361,-0.13688731,-0.36163628
3241,-0.33311796,-0.23010087,0.12839353,0.6586522,-0.27125996,-0.7318432,2.0227525,-1.589008,0.33913004,0.29553974,-2.180062,0.48999655,-0.28542885,-1.3256367,-1.1486148,-2.9490576,0.0023141503,-0.229936,-0.46876144,-0.42401114
3242,-0.47076607,0.7726556,0.21411097,-0.465483,0.3925159,0.67796385,-0.08087525,-0.33502445,0.44917777,-0.21055147,0.06590681,-0.90952706,1.6102145,-0.2047236,2.1665354,0.34012222,1.1252255,0.5983942,-0.42771196,0.13579029
3243,0.67344177,0.38865387,-0.04563254,0.52536416,-1.2851478,0.35143715,-0.30195153,0.21230476,-0.5226289,0.71373904,1.0343359,-0.7051692,1.0456866,-0.26557386,-2.0519671,0.119363666,-1.2480994,0.40058225,-0.40820742,-0.48726928
3244,1.2124336,-1.4959859,-0.22222906,0.4945274,-0.012891889,-0.22124079,0.11431399,0.5779888,0.34174365,-0.52610797,0.087784424,-1.2078733,0.5440265,-1.1448976,-0.2744819,-0.9980572,-1.1304822,-0.30816934,-0.036147356,-0.60282594
3245,0.14710402,-2.4814463,0.47832084,-0.11781338,-0.60558283,0.44201472,-0.22857589,-0.46480942,-0.4559734,-0.115053624,0.5151261,0.51745355,1.1417203,-0.42477036,1.1480274,0.41975862,0.7209864,-0.4520013,-0.2978692,0.28653872
3246,-1.4440086,-1.6883261,-0.4475137,-1.3418715,-2.1108499,-1.1715124,-0.47843277,0.48676234,-0.37165275,-0.7858386,-1.4805088,-2.279683,-0.1929924,-1.1993865,-1.8494321,0.10571319,0.06326908,-1.3410128,-0.5638068,-0.855146
3247,-0.78153896,-0.40965602,-0.1159848,-0.7278507,0.4010942,-0.23494262,-0.50822574,-1.0309573,0.40817448,-0.33175895,0.30566782,-0.59116685,-0.4934277,1.3121567,0.18193471,-0.093940794,-0.8803031,-1.3329035,-1.0316875,-2.561031
3248,0.6052358,0.05164069,-0.5327165,0.48964575,-0.9267237,-0.35454816,-0.39761364,1.0421411,-0.011403874,-1.389241,1.4294931,0.39666784,0.9906938,-0.3161006,-1.5095123,0.18422294,-0.91068304,0.29468518,1.0430837,-0.6793056
3249,0.17505944,1.2043065,1.8078334,-0.22508308,0.81313765,-0.4490592,0.44021544,-0.91373944,-1.1509578,0.33189404,1.7333878,-1.0738624,0.9170912,-1.1137451,-1.6770958,-0.214035,-1.3406184,-1.9065547,1.2310361,-0.762208
3250,-0.29781604,0.74856865,-0.32216662,-0.81953925,0.28018713,0.13405764,-0.0275684,-0.1589528,-0.031777486,-0.06419599,-0.26382074,-1.1379867,1.7590331,-0.19800031,1.0517116,0.5135147,1.3465059,0.86123496,-0.062524796,0.3672256
3251,0.6791127,-1.5640936,-0.26641238,0.76995414,0.107402086,-1.0655973,0.53105915,0.92006415,1.5046172,-0.30546367,-0.66170055,-0.9929273,-1.0100594,-1.6380025,-0.26912934,-0.0014613867,-0.22289243,0.36665964,0.3120985,-1.3149817
3252,0.4298128,0.5012275,1.69419,-0.6257077,1.0166923,-0.54339385,0.3160755,1.4365972,0.40496963,0.9449661,-0.6221854,-1.1488696,-1.3694062,1.3586977,-0.28623503,0.6199249,-0.017224073,-1.1551567,-2.1062474,3.6129708
3253,0.26262653,-1.3239696,-0.59599376,-0.39545947,-0.56682026,-1.0977776,1.0085686,0.5410644,1.4064074,0.48978984,-0.62603486,-0.39620742,-0.048039205,-0.21861804,0.30563945,-0.07304332,-1.0751469,-0.37951487,0.26746714,-0.21104205
3254,0.19397879,0.7359357,0.7123072,-0.34612453,-0.8432542,-0.7377616,-1.971266,0.3197808,-0.3401585,0.5347276,1.5096939,0.22870094,0.037367962,1.0774589,0.13983008,0.47112882,-1.2969021,-0.2310341,0.03460765,-0.36591774
3255,0.34655905,-0.1510114,-0.7213938,-1.9067004,-0.031874478,0.62791467,0.06960738,-1.4828887,0.06988223,-0.3100893,0.7061268,0.030640006,0.83559674,-0.11664808,-1.059832,-0.7966928,-1.2653117,1.5507846,2.1298068,0.41047317
3256,-1.2584734,-0.6828372,0.92890704,-0.16091433,-0.6970458,-0.95295924,-0.3759675,0.20359094,-2.1345372,-0.3937276,-1.7108265,1.2873951,-0.022515466,-1.5547603,1.5659009,-1.1315384,1.055352,0.12948185,-0.73386097,-2.961727
3257,-0.8439989,-2.2072892,0.25594234,-0.31393445,0.0029867887,0.17767486,0.25164026,0.38128838,-0.6582363,0.008298397,-0.2031703,-0.1327169,0.78446424,-1.2372347,1.3932452,0.006673813,0.59083086,-0.57838464,-0.27190065,0.08639544
3258,-0.12206769,0.52676857,0.1736654,-0.2598812,1.9024112,-2.76527,0.3697824,0.050932046,0.19942155,-0.32095486,0.50112224,-0.17984098,1.5995884,0.7512408,-0.6029321,-1.6103209,1.9211516,0.19736803,0.89565766,0.36383528
3259,-1.0126917,-1.2064351,0.7054019,1.142272,1.251651,-0.9838646,-0.8174753,-0.5333432,1.6420865,0.874475,-0.27622247,0.51308835,-0.757339,1.2922683,0.7206172,-0.20334986,-0.8473683,0.059272766,-0.21750998,-0.18702644
3260,0.37851787,0.01430279,1.1706581,-0.15803075,-0.47158816,-1.5718439,0.5107613,-1.1763741,0.5552684,-0.5677779,0.103869185,-0.280917,-0.40159595,-0.28953087,-0.08101922,0.86528933,-1.2488981,-2.0517175,-1.2778382,-1.057442
3261,0.98832786,0.3951769,-0.7763453,0.45788178,-0.0484221,0.745635,0.6340951,0.7965273,-0.4913817,-0.52353114,-1.6810647,0.2623425,-0.19731994,-2.161209,-1.4873335,-0.4034447,-0.82284814,-0.51867634,-0.5299432,-1.1942332
3262,0.7475517,-0.27776486,-0.02732855,-1.7982969,-0.93849534,0.07313691,-0.6597351,0.22415625,1.0127357,0.9944298,0.9832405,1.4169126,-0.22908422,0.44674695,0.55834264,-0.5069831,-0.78034544,0.76021284,0.5760821,0.45318455
3263,1.6175381,-1.2445409,-0.5016801,-0.98225826,0.7053976,-1.2187867,0.118876606,0.97187966,-1.5474186,-0.0038209558,-0.013635583,0.5633266,0.30942184,-1.0222418,-0.44375265,0.18778002,-1.1315479,0.7049733,-0.53835726,-1.0635452
3264,-0.722821,0.35029602,-0.39140964,0.12606652,0.31910443,-0.38311392,0.56270635,0.8793981,-0.27752566,-0.42952198,-1.0713065,0.22531933,0.5193433,1.3257802,0.35488197,0.26240116,-1.0724913,-0.88393843,0.3137766,1.2569036
3265,-0.78970504,-1.0301194,0.7016709,0.8379013,0.21002471,0.23559093,-0.74497736,-0.43658835,-1.3126042,0.33209497,0.38316387,0.34296435,1.2132881,-0.92220366,0.72561276,0.14816988,0.43180174,-0.8458044,0.44991875,0.19722623
3266,-0.28299165,-0.19364858,0.918244,-0.1465098,0.34753847,0.7369356,-0.20886981,0.58266026,2.1912684,0.5761697,-0.24036899,1.3866501,0.31167158,0.51547146,-0.15834475,0.7742834,-1.2184085,0.6989133,-0.06344247,0.122333765
3267,-0.3117683,0.82397616,-0.7560024,0.77608156,-0.009089291,-2.0690913,-0.31677592,0.45900452,0.45028335,1.0316794,0.40382218,-0.37603667,1.4625623,0.5831146,-1.2369456,-0.10325429,2.1804893,0.2663595,1.5221807,-0.33311582
3268,0.7689127,0.84585965,-0.8363813,0.4456844,0.84259284,-1.2504973,2.8569448,-0.22894159,-0.3476948,-0.12208015,1.5571909,0.1483447,0.098711856,-0.79010785,0.09119645,0.7797754,-1.177006,0.3401155,-1.0337393,0.13108414
3269,0.42377186,-0.5195481,0.43857622,-0.80140764,-0.32734817,-0.5156314,-0.33817214,-0.2987076,-0.31571043,-1.3203425,-0.13273107,-0.8899201,0.3726942,0.1092456,0.032729626,-1.331998,-1.5920339,1.4519079,-0.6315942,0.015261412
3270,-0.43743753,-0.8355209,-0.56531197,-0.43605644,-0.24616444,0.2602065,-0.5752987,0.19969857,-0.6386807,0.0581187,0.67336607,-1.4636898,-0.15561235,1.0799254,0.50546193,-0.3368723,-1.2659659,1.3219986,1.4761726,0.5078693
3271,-0.52961326,-2.5462255,-0.21632975,-0.2772103,0.10858238,-0.12738556,0.25117594,-0.28234497,-0.5220059,0.0900076,0.43976742,0.56250775,0.73107165,-0.36150026,1.1627367,-0.18040344,0.6787271,-0.17182952,0.22289193,-0.36603543
3272,-0.49127173,-1.1283823,-0.17492217,0.47798282,-0.17562747,0.116229825,0.5863016,-0.4204529,-0.93689877,0.06401271,0.830463,0.7747904,0.9715502,-0.76626706,-0.09336525,0.48248887,0.3785463,-0.9596657,1.5225109,-0.04169947
3273,0.6956445,-1.2632796,-1.5933332,-1.3586593,0.793288,-0.77526504,-0.88000345,-1.0183755,1.6888006,0.1525681,-0.48724085,0.41627634,-0.14995028,0.5712582,-0.108276725,0.513448,-0.7960409,-0.81670266,-0.4239068,-0.10618991
3274,-0.0908587,0.8953142,-0.78933203,0.32376868,-0.29181594,-0.22861236,0.5827802,-0.7184556,-1.248939,0.32453686,-0.80261815,-0.955063,-0.03521005,1.0908128,-1.2873142,-0.059629023,-1.1391568,-0.49130586,0.20414937,-1.2585614
3275,0.026131868,0.872512,-0.19416785,-0.014791638,0.4691844,0.86074394,0.37224677,0.85841024,0.3357383,-0.5709015,-0.3417337,-0.33218023,1.9034028,-0.29972136,0.9524591,0.09001708,1.4453251,0.5070794,-0.46834397,0.4972003
3276,-0.7056339,-0.42502755,-0.28923678,0.26294017,-0.14950824,0.87896967,0.113056004,-0.54226315,-0.6750237,-0.56927526,0.13517019,1.082541,1.1635048,-1.3387777,0.43021604,0.74963796,0.67754585,-1.3936377,0.8670132,-0.005417347
3277,-0.18589401,-1.0064739,-0.8311362,-0.05915752,-0.6955478,0.58878446,-0.103265464,-0.6014957,-0.80003136,-0.0032113194,0.41504556,-0.018984497,-0.57571733,-0.94766486,1.6938837,-0.5317356,-0.016578138,0.5453462,0.4216175,0.3607611
3278,-0.46365404,0.21028453,-1.3794626,-0.22681323,0.34732282,1.4796102,0.44338474,0.47667468,0.29625824,0.11122924,-0.73657155,-0.3347272,-2.0318656,0.18561852,-0.26032376,1.6122854,1.3497086,-0.03241861,-0.15134978,1.8758142
3279,-1.2161133,-0.4905962,-0.1591106,0.5333248,-0.3891992,0.6980022,0.2503583,-0.5245704,-1.187099,-0.17604852,0.74035275,1.1521761,1.443153,-1.329758,0.28958866,0.6314703,0.48429722,-1.1490421,1.2737783,-0.059485614
3280,-1.0507774,-0.15965277,-0.796917,-0.689253,0.10656035,0.54617023,-0.9980371,0.7164847,0.9109728,0.23247063,-1.0848981,-0.76664466,-1.958769,-0.08601469,1.0962403,-4.120048,1.1465268,1.3283923,-2.093131,1.5081115
3281,0.45430112,0.66486144,-0.28603172,-0.3790667,0.3483436,1.0133852,-0.8083421,-0.2711834,-0.9095797,-0.7882453,-1.6423471,0.56812775,-1.3536716,0.79462093,-0.022700667,0.07689935,0.8087408,0.2865559,1.2732472,0.18431777
3282,0.5351727,0.5193281,-0.87104917,-0.38718486,-0.26408452,0.7767014,1.0757782,0.8904904,-0.50076425,0.25229084,0.27014196,-0.91474557,-1.0713035,0.46308154,-0.15843606,2.5493317,0.8966232,-0.0008458495,-0.07447076,0.58645636
3283,-0.27861047,-1.0996727,-0.90987706,-0.41336685,0.61977136,-3.4092143,-1.0045401,0.026682299,1.2436638,2.2847848,1.2223202,-1.2163422,1.206447,1.2930081,-0.08167189,-0.76063704,2.4253447,0.52760094,0.627512,0.15657872
3284,-1.2316277,-1.0296626,-0.891669,-0.34644234,-2.2526128,-1.3533719,0.42820483,-0.077234045,0.24127716,0.5219016,-2.0695932,-1.5744077,-0.65208817,-1.2137705,-1.0719633,-0.5506064,-0.38669202,-0.37100452,0.96753776,-0.5905697
3285,0.03993845,-0.38103804,-0.3634448,-0.9892412,-0.82835907,-1.2362571,-0.1022768,0.7332005,-0.39563972,0.5384834,-0.66756934,1.2107424,-0.17428237,0.14809757,-0.36160707,1.4120396,-1.2545929,0.48049074,0.43441296,-0.39688706
3286,-0.278291,0.35001886,-0.6851539,0.057465598,-1.4524584,-0.21268308,0.5415448,-0.432945,-2.8998122,-1.3120116,0.8994744,0.36063594,0.39874333,0.646356,-0.9759129,-0.9954827,-1.2169034,0.84302706,-1.1562264,0.5024503
3287,-1.0457158,-0.71024173,-0.7122645,1.430244,-1.6839108,-1.0679488,0.29632026,0.35216832,1.7497399,-0.34153712,-1.3254671,-1.3495067,-0.668961,-0.9777274,-0.46719706,-1.1566042,-0.7169738,-0.047040462,-0.9943323,1.3308563
3288,-0.2974062,0.61795175,0.04946482,-1.9402959,0.30065536,0.924009,-1.6610463,0.7145544,0.13260327,-0.5756271,-1.275161,0.78172624,-1.68977,-0.5854188,0.5733677,-0.63359874,0.7524281,0.5104901,0.79258513,-0.8150397
3289,-0.23969936,-1.0752938,0.83778524,0.08692387,0.6914854,0.45465696,0.21663785,0.43966746,-1.186697,0.31356686,-0.7973733,-0.5254373,0.69332737,-1.528427,1.5938779,-0.72647023,0.3366657,1.3861234,0.12347114,-0.38148424
3290,-0.4844241,0.8543652,-0.39358038,0.36650562,-0.28430563,0.33218467,0.3842194,-0.15247534,0.41706055,0.028173864,0.61391574,-0.39677638,2.047175,-0.06620973,0.7118741,0.24803329,1.3497863,0.77645856,0.9614992,-0.14864045
3291,-0.77417636,0.50432765,-1.8864006,-0.22187483,0.9682373,-0.42775017,-0.9013797,-1.6536015,0.35586345,-0.7170087,-1.6881851,1.0386931,-2.8517373,-0.2756827,0.7982723,1.2207221,0.5913761,-0.08284491,0.2607392,0.5367184
3292,1.3618743,0.14986986,-0.6910543,0.70710266,-0.24720693,0.5851501,0.9975624,0.9770591,-1.4848378,-0.16318792,0.4376405,-0.9702445,0.28121838,-1.0102557,-1.2521316,-0.6277446,-1.259572,-0.92861867,-0.89378095,0.5415657
3293,-0.36545324,0.6025108,0.7393426,0.21737996,-0.21103036,1.5189486,-0.30254918,-0.19603887,0.06850472,-0.54028213,-0.892607,0.07947624,0.9278041,-0.8098073,1.6808757,0.12243563,0.80777925,0.50702435,-0.13815856,-0.08659577
3294,0.058318377,-1.2059939,-0.27236098,-0.21327367,-1.3850701,-1.2024689,-1.2633394,0.843278,0.5272665,-0.56021947,-0.02946661,0.16619837,-0.8766912,0.0036888719,0.8071315,-0.3475105,-0.6542643,-0.3836975,0.6215019,-0.70111185
3295,-0.84509873,-0.61458296,0.057092667,0.36402553,-0.15662372,0.7280189,0.0922088,-0.54133666,-0.7118814,0.030487359,0.35908586,1.1916633,1.6238668,-1.5745128,0.41054213,0.38134247,0.54683346,-1.1608505,0.61164486,-0.059151888
3296,-0.5790765,-2.082248,-0.34016168,-0.20946392,0.63144445,0.52932274,0.6925055,0.1829551,-0.23761287,0.48921108,-0.48034853,-0.98501134,1.4696622,-0.32814717,2.5894666,0.24577606,0.9780045,0.299258,-0.6451204,0.08925712
3297,0.77494466,-0.5891334,-0.9889554,0.08988628,0.8131496,-0.19408578,-1.7127705,0.36523578,0.23105304,0.10925788,0.4858023,0.075175345,-0.14930516,0.9306648,0.26502067,0.08102214,-0.8921508,-1.0752993,-0.20610118,0.109104514
3298,-0.8512652,0.3552097,0.8058398,0.10920723,-0.5496681,0.039180785,0.45927462,-0.70380557,-0.38554937,-0.081088245,-2.122194,0.99116266,0.75831586,1.0190048,0.93143743,0.9984361,-0.94200075,1.5021114,-0.9833658,0.5543372
3299,0.042132378,0.3149829,-0.03999132,-1.1828475,1.0097975,-0.2934026,-0.7813872,1.0480732,0.59428436,0.09406257,-0.1720762,-0.41850412,-0.47174737,0.2757147,0.8020303,-0.4214378,-1.024225,0.3294375,0.72432363,0.26617444
3300,-0.52733374,0.7518195,0.8651364,0.033327043,-2.2234411,-0.6775714,2.3284514,0.4105039,-1.5544097,1.15232,-1.6463546,0.8703047,-0.6361742,-1.3688508,1.0324128,-0.19744763,0.8538906,-0.33310938,-0.25816464,-1.0738156
3301,1.0905192,0.21355766,0.035229802,-1.1436691,-0.9272344,-0.3261215,-0.53579795,-1.0334824,-0.7405434,0.8426877,-2.2913063,-1.6628375,-0.7334248,-0.24581373,-1.0508181,0.9109212,1.8031979,-0.5391572,-0.27239513,-0.021972716
3302,1.5303023,-0.5263876,-0.15598297,-1.0206761,0.2568506,-0.22495231,-1.4719899,0.97370356,-0.29619962,0.64369416,-1.3110946,-0.3017304,-0.49042243,2.0934384,0.43440196,-0.09703085,1.6966119,-0.31491366,-1.292706,-1.417166
3303,-0.68849635,-1.1264988,1.6015415,0.62047607,0.31553853,0.43285358,-0.48941272,-0.18135679,0.935466,-0.09645593,0.26137334,-0.6895539,-0.82157797,1.3703389,0.55688834,0.9219059,-1.2096541,-0.4482746,-0.13679004,-0.60004795
3304,1.8862436,0.30404496,0.6381782,-0.67879987,-0.039347768,-0.6038702,0.28633797,-0.60489243,-0.8735551,1.8437532,2.0807097,-1.0376847,-0.41322014,-0.20715213,-0.22227317,-0.5572542,-0.40691203,3.7985535,0.1294334,-0.4886927
3305,1.7400179,-0.09923482,1.1030889,-2.0263062,1.4645717,1.0968262,0.8367924,0.5608698,-0.9337329,-0.73117304,-1.7855132,0.8648597,-0.23449437,-1.7134346,-0.79089093,0.56932104,0.64891404,0.6260362,-1.6280925,0.09473151
3306,1.4048026,0.07504398,-0.5507835,-0.4730419,0.8866366,0.54773164,0.25415254,-0.6356991,-0.71240604,0.11120051,0.48755008,-0.5219737,-0.085368566,1.0052359,0.52791435,0.18921989,-1.1837819,-0.43906254,0.22225344,-0.29294875
3307,-0.060532093,-2.1490195,0.21736276,0.58237314,-0.51188564,-0.45422477,-0.4400378,-0.0027900785,-0.38112837,0.24671727,0.98749685,0.62046707,0.32947615,-0.2194829,0.3185603,0.13861394,0.7826341,-0.5845131,0.6448598,-0.011351466
3308,-1.2028539,-1.1617877,-0.22148496,-0.52783716,-1.093935,-1.7421019,1.1878096,-0.47450602,0.78129005,0.85172963,0.2456099,-1.7767842,-0.61746025,-2.273199,-1.7170442,0.37212807,0.0070043206,-0.16601309,0.43740904,-1.544994
3309,0.71294546,1.2437084,0.996999,-0.015157878,0.37558985,0.0199226,0.78639364,-0.50923115,-1.1624653,-0.81237406,0.73281676,0.37251532,0.6627125,-0.2343769,-1.8175222,1.3956383,-1.2067709,0.99560684,-0.24141312,-0.46336567
3310,0.56337,0.7242403,-0.6052638,0.18668546,0.84491956,-1.2265124,-0.40955037,0.3182278,-0.89055735,0.68252575,0.082439885,-1.0629097,2.0989933,0.5095397,-2.5586276,0.0809533,2.1619627,-0.06696463,1.3156494,-0.43806353
