,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
106,0.55648565,0.1361815,0.24679504,1.1130924,-1.5283507,-1.1931126,0.72831774,-0.0045782924,0.91240704,-1.347334,-1.438542,0.97106016,0.06259072,1.8775356,0.08882642,0.8947139,0.5418814,-0.35252914,-0.2491095,-0.66989803
107,-0.37503114,1.0201705,-0.275207,-0.6335336,-0.46737683,-1.4099615,-0.23460236,1.0071311,0.65076643,2.0610654,-0.4619479,-0.05031562,-1.6353372,1.9757025,1.0596884,-0.6792141,0.54575986,-0.9325206,-0.14158106,0.32983127
108,0.26922572,2.5711315,0.59773237,1.7038679,0.71913874,0.17647533,-0.07943843,1.856375,0.49958462,-0.1624501,0.9460058,0.7642124,-0.32628012,1.4304405,1.4328696,0.10494287,0.8570133,-0.8919494,0.96291137,0.58968025
109,1.1017034,-0.011844337,1.5657865,-1.1144193,0.44404006,-0.6878127,0.77696276,-0.49242207,-0.24260885,-1.602551,0.3598938,-0.5591974,-0.48874018,-0.88173157,-1.6266363,0.639176,-2.497876,1.2300267,1.7901888,0.7178403
110,0.9134605,0.6197998,-0.09130092,-0.17325011,-1.9397235,0.13122828,-0.4293025,-0.9333515,-1.0096576,-0.4087716,0.14407295,-0.038537264,0.32958186,0.6941979,0.27668053,0.4971527,-1.6809757,-1.8911409,-0.97490287,0.320231
111,-1.1526252,1.7260804,0.025576819,0.80237263,0.22327292,-1.4742405,-0.15726376,0.8394182,-1.5197747,0.3300932,0.7342851,-0.8660284,-0.78622484,1.769772,-1.2946656,0.1693348,0.25210953,-0.574543,1.0717305,0.22663224
112,1.2148141,0.32522583,-0.4739747,0.14341772,-2.3590631,-0.18114567,-0.21438241,-0.32025152,-1.1505184,0.11556557,-0.107445925,0.20143089,-0.041946173,0.10338044,0.6754547,0.195162,-1.5077345,-1.4105839,-1.0517831,0.5523728
113,1.3578652,-0.27867222,1.6817524,-0.050112277,1.6790587,0.6479703,0.45159325,-0.64702386,0.6337633,0.5979849,0.9861542,-0.8633146,0.8455632,1.1207176,0.006516844,-0.55311173,0.7828875,-0.33121926,-0.27165842,1.8236326
114,0.057864547,0.718034,1.2181183,0.23392397,-0.6150645,-0.6733357,-0.0395789,-0.82448906,1.1370323,0.7793186,-0.8044807,0.23406893,-0.14163184,1.7873766,0.60851586,0.4261781,1.0153985,-0.6171906,0.5763519,0.27187923
115,0.5489093,0.5228892,0.0101296045,0.5729801,1.5210271,0.0516814,-1.2518876,-0.96020454,0.74378633,0.013721526,-1.2981577,0.8677749,-0.12457913,1.4107503,-0.07644948,0.13907848,0.5120907,0.49886566,0.4263351,-1.1541858
116,-1.2046918,-1.1416018,-0.6784568,-1.360749,-0.46817783,0.33813828,-0.40414095,0.13817286,-0.58596075,-0.68052983,-1.2980653,0.06758657,-0.85783637,1.180764,-0.34474942,-1.3152457,1.040462,-0.20466924,0.15280867,-0.14501525
117,0.9654505,0.30015153,-0.020834927,-0.07908809,-2.5919313,0.20780817,-0.18532223,-0.49607456,-1.1021509,0.1580433,0.10625805,0.066301614,-0.5322966,0.30256194,0.23703048,0.54501224,-1.7726662,-1.1237452,-1.189893,0.27688676
118,1.076042,0.29312652,-1.1211106,0.97742313,-0.48401123,0.316765,-0.60277176,-1.679993,2.6482644,0.45537072,-0.06836852,-0.7835226,-1.249157,1.2471219,-0.7268071,-0.40002304,0.33526602,-0.30841273,0.085267544,-0.7092592
119,-0.22708035,1.6704695,0.0074208314,1.1951222,0.39415246,-1.101883,-1.0987864,-1.1448743,0.45810288,-0.48253378,-1.1714342,-0.16343385,0.42196596,1.2917193,0.56289,-0.23011358,0.3418846,-0.2456755,-0.46618843,-1.7800527
120,1.6157559,0.8576841,-0.9745133,0.19498128,0.18275088,-0.7794802,-0.065886915,1.4509966,-1.7775788,0.09995356,0.10275455,-0.09558374,0.4841895,1.3172653,-0.6939236,0.33944768,1.4746661,0.2416392,1.233138,-0.81978434
121,-0.754541,0.23975968,0.809578,0.008463353,0.09018478,-1.6500895,-1.1710968,-1.0637019,0.75028795,-0.57048416,-0.9574243,0.34852618,-1.2618047,1.3165789,0.23495418,0.51772565,0.34642637,0.0458588,0.21796274,-0.82691216
122,0.29748785,1.091296,-1.3806337,-1.0633653,-0.32767883,0.73132885,-0.20442927,2.2675703,0.5017252,-1.4073623,2.5012202,0.43374676,-0.03787148,-0.4394019,-0.3030748,0.30871874,-0.3451962,-1.786087,-0.76358795,-0.20412213
123,-0.0834561,-0.106770456,-0.87314004,-0.5290658,-0.20706254,-0.70644,-0.18404193,0.22851115,1.7190526,0.4343908,-0.15967193,0.39079145,0.3949405,-1.1373057,0.25900558,0.72640854,0.5440408,0.17496377,1.060903,-0.5727421
124,0.5340551,0.691358,0.6016767,0.7768578,0.6997936,-1.0469116,-0.9858706,-1.0038359,2.2904148,-1.0698123,0.21826231,-0.54764867,0.5065911,0.21339184,0.5985951,0.091508016,0.06690961,-0.2572088,-0.37157464,-1.1717174
125,1.0783677,0.5601354,0.22163635,0.22314489,0.42940897,-0.77100194,0.4161171,0.12512094,2.6095924,-0.45046934,-0.63189816,0.5104667,1.0219173,1.7694771,-1.1879386,1.5781289,0.07994568,0.7071925,-0.6324911,-1.3005526
126,0.74776757,0.59927,-0.65258515,1.9250033,0.039939046,-0.80752194,0.8197707,-0.62056947,1.9051876,0.56381136,-1.4239053,0.708147,-0.50240046,-0.57421905,1.6602519,-1.820269,-0.16490346,0.15599054,-0.6036761,-0.0147817535
127,1.3309636,0.2892803,-0.6028682,-1.4597003,1.4360098,-0.2593788,0.36667314,-0.788801,-0.61311984,-0.53151584,1.401514,0.019483507,0.7507771,-0.6666648,1.2630659,-0.6167931,1.228758,0.55283767,-1.8821099,-0.7464879
128,-0.41181675,-0.53632164,-3.1424968,-0.25046766,0.9113579,1.5461783,-0.17432788,0.7759031,0.93513113,0.3250929,-0.30101562,-1.0204897,2.1345162,0.18720967,-3.1124206,0.78651214,-1.9251885,1.4717817,-0.19243789,-0.31919628
129,-1.0914576,0.9815394,-1.0505413,0.11375576,0.052776277,0.10588883,-0.6367521,-0.50411737,0.54292667,-1.2728566,0.5116017,-1.1661247,-0.25413916,-2.3615873,-0.99131405,-0.42421788,0.019513726,0.16266912,-0.17897749,-1.0561181
130,0.8254863,0.04121375,-0.429146,-0.6306409,0.1300433,1.0923355,-0.8620455,1.4037855,0.3030109,0.37187165,-0.14070997,-0.3550874,-0.025380075,-1.1659904,1.587714,0.49066693,0.5475692,-0.64677906,-0.35055923,-2.0536726
131,-0.14760673,-0.2957153,1.1778995,1.3452847,1.1858482,0.068825305,0.18036816,-1.962515,0.6657168,-0.35567418,-0.8160944,-1.0682957,-0.4646528,0.7001406,-1.2911526,-0.08344181,0.86006427,-0.2574729,0.3405707,0.7685205
132,1.2923208,0.12434748,-0.44632733,0.20274115,-2.3904858,-0.25675148,-0.23972924,-0.6766664,-0.7334022,-0.49967107,0.78382087,0.5157854,0.006256461,-0.049252152,-0.111563474,0.96438813,-1.2483349,-1.1813033,-1.4360013,0.8085524
133,-0.44442052,-1.584964,-1.6919532,-0.08670929,0.78947425,-0.34991574,-0.03129302,0.23176801,0.8488512,-0.2984781,-1.5988761,-0.18001229,0.16029,0.56468225,0.523458,0.6841859,-0.30820578,-1.4173539,-0.7985821,0.8852769
134,-0.48695627,1.714253,-0.14148627,0.18123841,0.45492482,-0.6688299,-2.408037,0.8341452,0.6683067,-0.9003272,-0.42052498,0.31605852,-0.8932962,1.0571109,-0.23622093,0.18291284,0.17286581,0.21563572,-0.6585741,-0.7609912
135,-0.41939133,1.0525696,-0.89698994,0.2524513,-0.33965963,0.13198237,-1.2619474,1.6897454,-0.492226,1.9652942,1.2909057,0.9696945,0.31542408,-0.7123325,-0.056628585,0.34660786,0.57775795,2.0026188,0.8280357,-1.5755844
136,1.1510841,-0.022152483,0.9562911,-1.2063537,-1.1620957,0.5707823,-0.71402335,0.34679914,-0.9081767,1.192435,-0.065896735,0.16415396,-1.2811899,-0.9305349,2.10528,-0.5142086,-2.3713663,1.7758164,1.2199249,0.48585126
137,0.54469216,0.5631959,0.47847903,-0.803581,-0.1131008,0.12004055,1.214841,1.3933446,0.10343072,-1.0487523,-0.20136043,-0.30114037,-0.5947883,-1.6065373,-1.2904953,-0.5685013,1.0904534,-0.037093967,-1.2171881,-0.64021474
138,-0.8200532,-1.0434641,1.1162664,-0.14253293,1.4321889,-0.96933246,0.79154885,1.2820373,0.05071186,-0.15675119,-0.417468,0.75704163,2.093371,0.64905334,-0.01396206,-0.6947011,-2.1214025,1.9052927,1.1971692,0.9321757
139,1.1327469,-0.314817,-0.93006617,-0.7863518,0.8069341,0.25894928,-1.0327197,0.3572805,0.5455574,0.7405087,0.6934527,0.20435983,-0.5368465,-0.2717682,1.4378487,0.04421355,0.999866,-0.88899267,-0.70709467,0.4518977
140,-0.2471374,1.0464647,-1.1243216,-1.1171021,0.15104398,0.833217,-0.015103161,0.096040785,0.42914063,-0.047126204,0.37989977,-0.25235057,-0.49579674,1.4132196,0.6924205,-0.26817828,0.34709704,-2.2323592,0.04865551,-0.7105326
141,-0.10409886,-0.45676896,-1.1519707,0.20883048,2.6781812,0.78906333,1.4901954,-0.49772024,-0.7444258,-1.5016052,0.87485313,-0.64542806,1.8343744,3.4009593,1.860851,0.073100515,-0.62570304,-1.6813178,0.04569149,-1.5450497
142,-0.68532246,-1.4437752,-0.30948907,0.8663023,-0.4280225,0.039193332,0.34746227,0.34049714,-2.3720345,1.0894316,-0.5970627,-0.073914886,-1.2399476,-0.7156094,-2.9047174,-0.67032796,0.3658141,-0.6862428,1.4298227,0.020150226
143,0.9328619,0.076277494,-0.19110247,-0.12987597,-2.737935,-0.097224414,-0.6184567,-0.3662982,-0.67038196,0.26235002,0.5841911,0.16309923,-0.47756898,0.40481395,0.6359181,0.7917652,-1.636071,-1.1070558,-1.3082635,0.303804
144,0.8895174,-1.114688,0.0875241,-0.57522863,0.29474688,0.23411801,1.3029028,0.15359539,-0.25874585,-0.012590766,-0.26695812,0.28392422,-0.036839306,0.3936079,-0.36202416,-1.1724008,1.4078075,-1.2456946,0.21635652,0.7020443
145,-0.10260683,-0.75104994,-1.1242911,-0.6774113,-1.7049224,-0.62647206,-0.30621907,-0.85181373,-1.2168779,0.13563696,0.11621367,0.96393144,-1.8289617,1.2452497,0.9792023,-0.807684,1.25205,0.89197344,-0.9155321,1.0117344
146,-0.034963846,1.2806354,0.36725146,-0.72752964,-1.0676677,-0.5155698,-0.3350221,-0.24185407,0.030041102,2.4486272,1.4397329,-0.27351707,-0.7930591,0.22570771,-1.1489002,-1.3593017,0.6828106,0.34361833,-0.45783257,1.0397309
147,1.2425694,1.5012586,0.13706684,1.1777308,0.5447131,0.34329954,-0.50149524,-0.2745815,-0.8145664,0.032642156,-0.37171477,-0.0043420196,-0.9100158,0.39135832,-0.3217562,0.12103052,1.018564,0.03528875,1.014394,-0.70512044
148,0.6935514,0.00079390407,0.07867786,-0.46788895,0.7981422,1.0616298,-1.3559347,-0.45749253,0.7333466,-0.2507836,1.4640316,0.96940184,0.9280968,1.5102046,-0.8357564,-0.79428416,0.5254166,1.1027849,-0.11919165,-1.40724
149,-0.5308466,0.047365934,-0.6207894,0.05824974,1.573549,-1.8791106,-0.5547476,-1.0490043,0.18814024,-0.057293266,-0.8469436,-0.4731233,-0.6778833,-1.3185352,-0.6197624,0.022677183,-2.447656,-1.2727158,-0.11331892,0.035387374
150,0.5167124,-0.79347295,0.21471535,1.0459805,-2.1785097,0.19758205,0.50360274,-1.1528512,0.032967784,0.33959678,1.2051898,0.19611159,-0.26497218,0.013114512,0.497288,0.86876017,-1.7905138,-1.5541577,-0.7612572,0.22552633
151,0.8329767,-0.037444964,1.5580525,0.5493202,0.45815712,-0.28970712,-0.17273971,-1.2012199,0.7431215,-0.6925442,-0.3909405,-1.0051472,1.4072189,-0.45860434,0.48627877,0.445767,1.0975385,-0.25888404,1.2131555,-0.14374892
152,0.044210017,0.27305442,0.38909286,0.55889326,-2.2171295,-0.517799,0.7780777,-0.10197163,-1.0867712,-0.6100874,-0.20700243,0.049610674,-0.03311467,0.461358,0.06821126,-0.0063212067,-1.250829,-1.5314288,-0.7514672,1.3045602
153,1.2909598,0.3872366,-0.48112407,0.16325772,-2.1334605,0.12990884,-0.48120975,-0.23123342,-1.3492506,-0.448819,0.64897406,0.28527611,-0.16877717,0.4056437,0.70761997,-0.122497275,-1.9843223,-1.191996,-1.1998539,-0.024296928
154,-0.82640153,-1.4558489,-0.3584382,-1.5888171,-0.80718917,-0.82079744,-1.2349015,0.74063396,0.11929768,0.96646357,0.86228096,-0.3236677,0.5361974,0.27729946,0.41304582,-0.415991,0.8712721,1.1817658,-0.15194035,-0.44344848
155,-0.20910704,-1.5385296,0.17386654,0.8251876,0.8193462,2.2812376,1.175366,0.043514013,0.4744058,0.77491,0.52612567,-0.05131644,-0.5782035,0.95353687,0.7750551,-0.21729036,1.3730357,0.13797426,0.13267565,1.0607308
156,0.35700488,0.4585681,1.0192442,-1.7692037,-0.58236516,-0.84158206,-0.8953687,-0.07582629,1.4512455,0.20460069,-0.029293828,-1.275694,-0.31388733,0.054338336,-0.17229387,-0.26579052,0.82392424,-0.50131935,0.72625244,0.059968147
157,-1.7169367,-0.81928474,0.35488838,0.09694272,-1.2433373,0.40029162,0.1727632,0.3955903,0.7963086,-1.1857072,0.18167086,-0.79172444,-0.5604359,0.8328134,0.27963233,-1.2426175,1.1364706,0.83058363,-0.14324117,0.46737164
158,-0.3402102,-0.17709333,0.22744384,-0.6897073,0.48342675,-0.9847163,0.5341501,-0.5882803,1.0477421,0.41435215,-0.40072834,0.772287,-0.2903431,-0.32511002,1.6551969,-2.4871516,-0.14197415,-0.9834215,-1.2537174,0.040583007
159,-0.54202324,-0.36446643,0.026758716,0.45631957,0.8406248,-0.62843984,0.15029854,-0.592111,-0.2271716,-0.38126853,-0.5241144,0.9738728,0.9793018,0.011203378,0.4407248,-1.0032723,-0.1506244,-0.15721428,1.8071095,-0.37102154
160,0.05866158,-0.56947684,0.77495253,0.56750965,-1.127863,0.98036724,0.6926662,0.17617941,0.5123025,0.5196876,-0.9587083,0.13152781,-0.3766655,0.7562134,-0.54451466,-0.033903763,0.9597534,-1.4322501,0.34214854,1.6010185
161,0.5816071,0.01945585,-0.31390008,-0.35060796,-2.4322243,-0.21011186,1.0336571,0.29961658,-1.2392669,-0.42105064,-1.0471799,-0.46489573,0.51673365,0.27044517,0.06387484,0.19408843,-1.0245895,-1.0648992,-0.69573927,2.9032686
162,-0.8591101,0.6345507,-1.9341444,-0.09999722,0.96282494,2.6267352,1.6304603,0.24978453,-1.36729,0.23665455,-1.2723497,-1.3106482,1.0423931,1.171009,-0.14949909,1.9281895,-0.032572925,-1.9013164,-1.5556808,0.37407368
163,0.7034987,0.118662894,0.55472696,1.0332296,-2.5041423,0.21098848,1.945382,-0.16912645,-0.83455956,-0.12965587,-0.91135335,0.032059878,0.15745461,-0.013897628,0.371787,-0.04495074,-1.4050558,-1.1012349,-0.16717362,2.5358834
164,0.36374998,1.9660704,-0.03960077,1.1203458,1.1246846,0.010413349,-0.93224025,0.04793948,0.96626884,1.7378751,-0.27798942,1.8086075,0.19779885,-1.0568106,1.6233804,0.63507307,0.2228682,0.27620512,-0.15265465,0.16465855
165,1.2863722,0.5501626,-0.8386432,1.0738852,-1.2873602,1.5459491,0.53660524,0.7056285,1.1418157,-0.7801521,-0.010116287,0.2128286,0.28703845,1.330007,0.0072535276,-0.39359528,-2.5421236,1.2500079,1.3256345,-0.32311305
166,0.51878977,0.63902473,0.49665195,0.8057738,0.36320466,1.5092798,-0.822109,2.1003335,-0.3420864,0.8425768,-0.16954345,1.3847668,-1.1099503,-0.37072942,1.0051692,-1.1868353,-2.2443123,2.0945659,1.2794905,0.54774994
167,-0.3147369,-0.27329537,0.82353663,-0.9556352,-1.4739741,-1.528017,0.4567096,0.8359995,0.09261211,0.71352035,0.25989524,1.3797436,-0.99443746,-1.5698308,1.2856718,1.4477237,-2.6314862,2.6521306,0.47495556,0.22619572
168,-0.11688632,0.4402104,-0.012155492,-0.48072875,-0.11053653,-0.8982481,0.9263755,-1.1075342,0.60257936,-1.4110265,-1.2128943,-0.16325074,-0.89799815,-0.15562633,0.3769046,-0.73291457,0.9663236,-0.64755726,-0.3494017,-0.67922807
169,-0.0012779832,0.27594948,-1.6269356,-1.0963073,0.686841,0.8944799,0.88525903,1.3230033,-0.36781034,-0.88766265,0.5779433,0.39921233,-1.409808,0.16200352,0.25002193,1.5801598,0.22155556,-2.048493,-0.49607253,0.057142686
170,0.7711104,-0.57983994,0.6650133,-0.19465877,0.5257935,0.8922135,0.5046061,-0.19809347,0.73925537,0.1576443,0.5477897,0.17441532,-0.7696308,0.5283722,-0.13967952,0.4829169,-0.4742803,1.3457692,1.7601092,0.34511462
171,0.13389105,-0.2446619,1.0278995,0.4836166,0.4676398,-0.98810863,-0.2040181,-0.2686074,0.0024617538,-0.483344,0.7703332,0.7155393,-0.5719122,-1.4480622,0.80322206,1.5107609,0.694063,0.0131831765,0.8821411,-0.37568954
172,0.9417125,0.36583716,0.027701262,-0.5990519,1.4252373,0.75010204,1.3289934,0.29752028,-0.122529104,-0.21079412,0.62519765,-0.15528578,-2.9157398,0.5939555,-1.7323182,1.0702281,-2.7068527,1.8979967,0.9272692,-1.1161731
173,-0.9292154,-0.07775889,-0.4029498,0.3261602,0.60585517,-0.4370957,-0.7540711,-0.5517882,-0.6867472,0.5158778,0.43410212,1.2358946,2.2485046,-0.89684945,0.9010043,-0.45655525,1.0101293,0.2259087,-0.408823,-0.41483876
174,0.3395015,-1.1336472,-1.0684141,1.1963341,1.0874016,-0.11148405,-1.1899626,0.30963492,-0.7330772,0.19672298,2.7260807,-0.28987837,-0.7401409,0.46603727,0.985163,0.4848464,0.6381709,0.8788268,-0.39327598,-0.50955266
175,0.0075693727,1.033536,-1.4947429,0.12538975,-0.32264203,1.5469753,0.62623334,2.0873168,0.19733202,-0.36179826,0.5409839,-0.34362143,0.27981317,-0.56080973,0.4645566,1.5203909,-0.2969222,-2.083397,-0.32098532,0.688104
176,-1.0188273,-0.010179311,0.37661302,0.34085238,-0.296058,0.14333557,-0.61277294,-1.1527171,0.59348345,0.41294515,1.3557839,0.29948175,1.4080784,1.3827379,-0.5916163,0.26222888,0.50567746,0.77139264,-0.34550357,-1.3297327
177,-0.057966173,1.8187752,-0.67751193,-0.015607059,-1.0173521,-1.210795,1.3706484,1.5215034,2.2824702,-0.47482225,-0.72520065,-1.1670936,-0.11389744,-0.36270657,0.15376452,0.88820124,0.12384206,-0.13374233,1.1260148,-1.6741353
178,0.6842177,-0.39667544,-1.6967498,3.29883,0.99600494,-0.62660563,-1.4654044,0.348552,1.7830973,-1.1174684,-0.46722266,0.32783824,1.2159256,2.4476235,-0.37479267,-0.35330147,-0.6762969,0.076016545,0.64644074,-1.0049962
179,1.2691708,-1.3230722,-0.32170436,-0.9953565,0.476528,0.3194628,-0.35074016,0.26382732,0.9285244,0.49746174,1.1244404,-0.4145167,1.169614,0.655609,-1.2083681,-0.056933,1.3547428,0.11075002,-0.15897489,0.80876166
180,1.5855743,0.55914384,0.9759309,-0.51993036,1.7226907,-0.45636475,-0.26664457,-0.04031074,0.10537522,-0.5380491,0.2978407,0.70264304,-2.0388527,-0.32656023,0.6735589,0.70223725,0.4069479,-0.08685058,-1.7662632,0.87709516
181,-0.10810971,0.093788266,0.4760558,0.8236503,-0.23419347,-0.015430123,0.7347214,0.26557374,0.3180751,0.8410064,-0.092057526,-0.22032368,-0.33388874,-0.34264225,-0.70537245,-0.31561065,1.3657705,-0.23543897,0.79401135,-0.08671137
182,-1.4248025,-0.10255019,1.7554928,-0.04299119,0.18925422,-0.292929,-1.868374,-0.28416297,-0.024794504,-0.116557926,1.0223191,1.1736431,1.4558952,0.55113316,0.3871554,-0.53172445,-0.6872465,-0.45965937,1.1487608,-1.1906927
183,0.34238565,0.34426832,1.0475378,-0.9466549,-0.5690112,2.0723262,-0.66116583,0.41353858,0.97883105,0.36593246,1.9237814,0.067296594,1.1841425,-0.7386774,-0.8586527,-1.131268,0.6970938,-0.3442579,-0.9280858,-0.38233164
184,0.49478078,-0.0535084,0.6005369,-1.8287206,-0.4446503,-1.4110913,-0.66529435,0.29395676,0.9540354,0.22254887,1.1699369,-1.6095152,0.29156518,-1.001359,0.041676283,-0.8622577,0.7912954,0.6133768,0.20601511,0.4973134
185,-1.4758475,-0.26072434,-2.752219,0.69983894,-0.60233283,-0.30839437,1.948363,0.18872136,-1.9262333,0.28039292,0.44541356,0.27431995,0.58597696,0.87786734,-1.3126007,-1.4284244,1.1997066,1.5897276,-1.5290141,0.38642883
186,1.5873283,-0.22439554,-0.2924169,-1.2819424,0.36171436,-0.5831497,1.3180335,0.57548237,-0.27910644,1.3709059,-0.30224785,1.0739334,-0.38008896,-0.30990776,-1.0637144,0.004446283,0.7714402,-0.831647,0.25328207,-1.6574293
187,0.29674262,0.8536051,-1.3885518,0.99002403,0.46658862,1.6196523,-1.0845962,0.59816945,0.4821368,1.6204854,0.27625403,-0.41090947,-0.06797713,0.12903339,-1.0026685,-2.025704,-0.0663228,0.17755723,-0.23239136,-1.7536007
188,0.05592352,-0.38244867,-0.8048182,0.7004923,-0.029756248,1.2404125,-0.77754295,2.3051765,1.4463987,0.9201698,-0.23179239,-0.07789278,-0.24185434,-0.4442542,0.2651689,-1.093842,0.5624513,0.34093016,0.3565191,-0.09688282
189,0.17701387,-0.22530694,-0.05218048,-1.3479581,-1.3922359,-0.39909846,-0.18856704,-2.0761385,-0.830002,-0.18736926,0.2327536,-0.28596997,-0.9636697,-0.32221484,0.59958184,-0.19829859,-2.1139414,2.2323039,1.6633384,1.2210152
190,-0.35387778,0.7328053,0.44387057,-1.7270825,1.5863671,0.82024395,2.4180355,-1.9043877,1.0181502,-0.17868236,-0.57872486,0.4954167,0.7827989,-0.73212856,1.3245115,1.8954244,-2.4185784,0.38460654,-0.04406905,0.51386696
191,0.27736372,-0.20213927,1.1030868,-0.1452132,0.008827418,-0.0074781775,-0.18804246,-0.42687598,1.9257765,0.30685,-0.49160954,0.2311435,-0.9543727,-0.59673494,-0.49543104,-2.0956554,0.29391453,-0.23358536,-1.0623538,-0.06443056
192,-0.41085055,0.82652277,-1.446361,-0.46152917,0.0061776936,-0.011859298,-1.4761379,-1.0447645,0.16264698,-0.40319327,0.84208715,-1.234535,0.057861805,-0.2775861,-0.7879602,-0.08486985,1.0512019,0.592305,0.6668925,0.49011227
193,0.40851367,-0.64854544,-1.1455381,-0.33567315,-0.1325574,-1.2435291,-0.23962899,0.8073044,0.43268308,1.2659458,0.24372198,0.20256257,-0.2722724,-0.73176897,0.28823924,-1.1396638,0.7672521,0.31160593,-0.22121716,-1.635542
194,1.1655201,0.44390672,-0.43837503,0.683404,-2.405922,-0.33907664,-0.37218457,0.00597167,-1.4513087,0.440324,0.023054296,0.21143457,-0.5775129,0.11135012,0.6098905,0.3624289,-1.638813,-1.2628853,-1.2654903,0.29823026
195,0.14214963,-0.5080136,0.3305709,-0.630342,0.17932427,0.47868365,-0.5109285,-1.0170717,0.710638,0.35316515,-1.008756,-0.35568756,0.33227205,1.4299545,0.007602215,0.30714893,1.1267538,0.005002558,1.589618,0.25716612
196,-1.0690899,1.5931811,1.1183581,0.78871804,1.0626796,1.250238,-0.52312493,0.91949916,-0.7506831,-0.28050807,-0.7240336,0.47860336,1.1317667,0.42653078,0.4538466,4.6743193,-0.26418447,-0.8021657,-0.45371938,-2.5293102
197,0.41950917,0.5065771,1.8096775,-0.4236586,1.0163964,0.6223675,0.690133,0.9874953,1.1455777,0.68857795,0.009495031,1.0801628,-0.38318554,0.3263538,0.24807204,0.35043707,-0.81308645,1.7422519,1.7578607,0.781158
198,-1.2204955,0.78971463,0.8618239,1.5947788,0.31167227,-0.7590984,0.51385796,-1.3525085,1.0873833,-0.036048472,-0.7495326,0.053381175,0.3329612,0.65457463,-0.12073389,-0.10772325,0.83702904,0.03216839,-0.02727604,-0.7559826
199,-2.3124685,-0.94755876,1.6953257,1.0750155,-1.2821131,0.6322597,-1.0925314,1.164596,0.8225997,0.99704313,0.9887543,-0.35266578,1.1423749,-0.094855666,-1.40692,-0.3702832,-0.36466503,-0.18775943,0.25661767,-1.5033743
200,-1.160908,-1.5259657,0.3730745,0.14432341,-1.5519239,-0.5558364,0.40058753,0.59418964,0.16807751,0.69426864,0.64392376,-1.738981,2.1287313,-1.9195062,0.87236124,4.1369696,-0.8246369,0.4032929,-0.9259255,-1.2080144
201,0.77183473,0.45861137,-0.76770306,0.22288883,0.39122093,0.43765718,-0.8218881,0.6376778,-1.3424926,0.62208164,1.518739,-0.8237134,0.3009944,0.79457235,-0.57738185,1.3766836,1.118995,0.3442592,0.20599294,1.7638464
202,0.30111855,-1.0344677,0.45079312,0.8201243,-1.7148848,-1.6992133,0.7687006,0.6706115,1.3997123,0.8156261,1.8266679,-0.9406754,0.4907825,0.93618155,-0.16516432,0.078292735,-2.003999,-1.3908083,-2.8581736,0.79702646
